836c82c8-cba8-4f51-9512-9a0862fb69ee,20221021_225205,20221021_225205,https://thebank.vn,VietABank ,Đô la Mỹ,USD,24530.0,24710.0,24872.0
a1cd30c9-f6bc-4a5c-82ae-1947251a4ff6,20221021_225205,20221021_225205,https://thebank.vn,VietABank ,Bảng Anh,GBP,27421.0,27641.0,28059.0
a8ccc71a-771e-4ee0-ac7a-c640a529ac7e,20221021_225205,20221021_225205,https://thebank.vn,VietABank ,Franc Thụy Sĩ,CHF,24337.0,24517.0,24906.0
465ddeb7-9b80-49af-9f82-94b61e99f027,20221021_225205,20221021_225205,https://thebank.vn,VietABank ,Yên Nhật,JPY,161.55,163.25,166.78
d7651e00-a171-4139-885e-1ca20c0192b5,20221021_225205,20221021_225205,https://thebank.vn,VietABank ,Đô la Úc,AUD,15307.0,15427.0,15731.0
5d93fe40-0ecb-4b3f-a3cc-a2ec48df6b49,20221021_225205,20221021_225205,https://thebank.vn,VietABank ,Đô la Canada,CAD,17722.0,17852.0,18179.0
8e9a9503-6e32-4848-b92b-c0ad78adcd40,20221021_225205,20221021_225205,https://thebank.vn,VietABank ,EURO,EUR,23974.0,24124.0,24509.0
3c4e51a4-23e2-4b86-8621-c4d74e072160,20221021_225205,20221021_225205,https://thebank.vn,VietABank ,Đô la Hồng Kong,HKD,3027.0,3097.0,3226.0
f000a712-77bb-42f5-94dd-d00b75c653eb,20221021_225205,20221021_225205,https://thebank.vn,VietABank ,Đôla Singapore,SGD,17111.0,17251.0,17582.0
388ee8e6-7779-48b1-baea-27e3a95cb8b8,20221021_225205,20221021_225205,https://thebank.vn,VietABank ,Krone Đan Mạch,DKK,3123.0,3203.0,3333.0
893d3054-4a62-4313-8272-1abf29b195e0,20221021_225205,20221021_225205,https://thebank.vn,Vietbank ,ĐÔ LA MỸ,USD,22530.0,22550.0,22730.0
6438a6ad-92b3-4f4e-b838-66c1821f9331,20221021_225205,20221021_225205,https://thebank.vn,Vietbank ,ĐÔ LA ÚC,AUD,16299.0,16348.0,16660.0
a98c909c-ed61-40de-8c9e-4fc07abcf17b,20221021_225205,20221021_225205,https://thebank.vn,Vietbank ,ĐÔ CANADA,CAD,18167.0,18221.0,18533.0
d5ebb21b-9a7b-4273-be7d-87e5089a5df9,20221021_225205,20221021_225205,https://thebank.vn,Vietcombank ,Đô la Mỹ,USD,24560.0,24590.0,24870.0
bd5cd515-3035-4034-b21e-ed97f70685c6,20221021_225205,20221021_225205,https://thebank.vn,Vietcombank ,EURO,EUR,23604.4,23842.83,24923.96
21e8514a-facf-40f2-90e1-a379c402824c,20221021_225205,20221021_225205,https://thebank.vn,Vietcombank ,Bảng Anh,GBP,27023.62,27296.58,28173.48
e058e031-75fa-4ca5-baad-9c5a6e00ba2d,20221021_225205,20221021_225205,https://thebank.vn,Vietcombank ,Đôla Singapore,SGD,16908.5,17079.3,17627.97
9ad3296f-d7e9-4048-9251-8182bd314724,20221021_225205,20221021_225205,https://thebank.vn,Vietcombank ,Đô la Hồng Kong,HKD,3070.4,3101.41,3201.04
7c2c632c-3525-415a-ac63-061ba0c8d3e0,20221021_225205,20221021_225205,https://thebank.vn,Vietcombank ,Yên Nhật,JPY,159.93,161.55,169.3
9abe484d-ec7c-4f82-8c11-a708b918622b,20221021_225205,20221021_225205,https://thebank.vn,Vietcombank ,Nhân dân tệ,CNY,3343.46,3377.23,3486.25
ccc5c4b9-8cd5-4be5-9236-35186cd471b9,20221021_225205,20221021_225205,https://thebank.vn,Vietcombank ,Đô la Canada,CAD,17499.0,17675.76,18243.6
63b2d485-7986-4ba7-acef-37544c949777,20221021_225205,20221021_225205,https://thebank.vn,Vietcombank ,Đô la Úc,AUD,15122.62,15275.38,15766.1
720cd9e9-403e-4c65-9859-5de601730448,20221021_225206,20221021_225206,https://thebank.vn,Vietinbank ,Đô la Mỹ,USD,24570.0,24590.0,24872.0
9ebe6491-67b8-4834-90ce-1c7857c366c7,20221021_225206,20221021_225206,https://thebank.vn,Vietinbank ,EURO,EUR,23869.0,23894.0,25004.0
d12b24ac-bc92-4eac-bc57-d36b39276f86,20221021_225206,20221021_225206,https://thebank.vn,Vietinbank ,Bảng Anh,GBP,27308.0,27358.0,28318.0
e105abb7-6f1c-409f-9544-ce7a1e732662,20221021_225206,20221021_225206,https://thebank.vn,Vietinbank ,Đôla Singapore,SGD,16943.0,17043.0,17643.0
5cef416b-3e63-47b2-b157-4067acf1a77b,20221021_225206,20221021_225206,https://thebank.vn,Vietinbank ,Đô la Hồng Kong,HKD,3088.0,3103.0,3238.0
f8dc33bd-7aa8-4012-9577-920f1baeba99,20221021_225206,20221021_225206,https://thebank.vn,Vietinbank ,Yên Nhật,JPY,161.4,161.4,169.95
c084c65b-c176-422f-9088-3372bca2db96,20221021_225206,20221021_225206,https://thebank.vn,Woori Bank ,ĐÔ LA MỸ,USD,22730.0,22740.0,22850.0
