c238900d-7b0d-4d61-b818-09dd9fbcacb7,20221021_225021,20221021_225021,https://thebank.vn,VietABank ,Bảng Anh,GBP,27421.0,27641.0,28059.0
a274e4f4-a1fc-41fb-aa5b-385863d50c45,20221021_225021,20221021_225021,https://thebank.vn,VietABank ,Franc Thụy Sĩ,CHF,24337.0,24517.0,24906.0
06f53dc1-f84e-42be-8a08-4bbc11e3d245,20221021_225021,20221021_225021,https://thebank.vn,VietABank ,Yên Nhật,JPY,161.55,163.25,166.78
dc838326-03e9-4957-86c8-05034719d9eb,20221021_225021,20221021_225021,https://thebank.vn,VietABank ,Đô la Úc,AUD,15307.0,15427.0,15731.0
e5d57907-46db-4740-928c-ea348b3aeca6,20221021_225021,20221021_225021,https://thebank.vn,VietABank ,Đô la Canada,CAD,17722.0,17852.0,18179.0
baf3b152-9f9d-4340-bb3d-3aa5bd2c7aeb,20221021_225021,20221021_225021,https://thebank.vn,VietABank ,EURO,EUR,23974.0,24124.0,24509.0
61850dcc-c2c4-4213-8ed6-58f017d8c6e4,20221021_225021,20221021_225021,https://thebank.vn,VietABank ,Đô la Hồng Kong,HKD,3027.0,3097.0,3226.0
a5cdc4e9-60f4-423b-b29d-8d87a6221e9d,20221021_225021,20221021_225021,https://thebank.vn,VietABank ,Đôla Singapore,SGD,17111.0,17251.0,17582.0
df47a044-9450-4936-a0a7-d9d6fd237e69,20221021_225021,20221021_225021,https://thebank.vn,VietABank ,Krone Đan Mạch,DKK,3123.0,3203.0,3333.0
f5a6331b-53b4-4de8-b9ac-7181d514f730,20221021_225021,20221021_225021,https://thebank.vn,Vietbank ,ĐÔ LA MỸ,USD,22530.0,22550.0,22730.0
7bc02071-9cb4-4a0b-8caf-7f90a6cb23bd,20221021_225021,20221021_225021,https://thebank.vn,Vietbank ,ĐÔ LA ÚC,AUD,16299.0,16348.0,16660.0
d07ef8ef-942b-4de2-900a-15611f57edf6,20221021_225021,20221021_225021,https://thebank.vn,Vietbank ,ĐÔ CANADA,CAD,18167.0,18221.0,18533.0
b3cdf797-756a-4ee3-bc21-b47ab9ea7df8,20221021_225021,20221021_225021,https://thebank.vn,Vietcombank ,Đô la Mỹ,USD,24560.0,24590.0,24870.0
a9646023-0c5e-4700-8c86-68965a927ca7,20221021_225021,20221021_225021,https://thebank.vn,Vietcombank ,EURO,EUR,23604.4,23842.83,24923.96
a9caabf1-e446-4e33-93b6-0a0414de0feb,20221021_225021,20221021_225021,https://thebank.vn,Vietcombank ,Bảng Anh,GBP,27023.62,27296.58,28173.48
f752da9c-c816-44c5-9dea-8de5d46fee06,20221021_225021,20221021_225021,https://thebank.vn,Vietcombank ,Đôla Singapore,SGD,16908.5,17079.3,17627.97
ae920762-2d52-4622-96b8-d12e2ce86c79,20221021_225021,20221021_225021,https://thebank.vn,Vietcombank ,Đô la Hồng Kong,HKD,3070.4,3101.41,3201.04
02a7e7ff-49df-4826-8450-9fbab14c2312,20221021_225021,20221021_225021,https://thebank.vn,Vietcombank ,Yên Nhật,JPY,159.93,161.55,169.3
b1ea3f55-8e4f-40c7-80ee-b89e38bb2616,20221021_225021,20221021_225021,https://thebank.vn,Vietcombank ,Nhân dân tệ,CNY,3343.46,3377.23,3486.25
f4a35f5e-5f18-4ea4-bdf0-d19231e662b5,20221021_225021,20221021_225021,https://thebank.vn,Vietcombank ,Đô la Canada,CAD,17499.0,17675.76,18243.6
d8dae2a7-9240-4830-a4bb-c3511b0c2574,20221021_225021,20221021_225021,https://thebank.vn,Vietcombank ,Đô la Úc,AUD,15122.62,15275.38,15766.1
e9825e43-9eed-4ce1-863c-022583dbee7c,20221021_225021,20221021_225021,https://thebank.vn,Vietinbank ,Đô la Mỹ,USD,24570.0,24590.0,24872.0
bca1cd44-5a9d-4e6d-bc12-ebe17bbc13e6,20221021_225021,20221021_225021,https://thebank.vn,Vietinbank ,EURO,EUR,23869.0,23894.0,25004.0
a1e4fccf-e5b6-480e-a347-db932e52bc73,20221021_225021,20221021_225021,https://thebank.vn,Vietinbank ,Bảng Anh,GBP,27308.0,27358.0,28318.0
3141c343-549e-4d1f-9dcb-8db1280bb906,20221021_225021,20221021_225021,https://thebank.vn,Vietinbank ,Đôla Singapore,SGD,16943.0,17043.0,17643.0
f265c3ab-c815-4934-b78d-0feb5588981b,20221021_225021,20221021_225021,https://thebank.vn,Vietinbank ,Đô la Hồng Kong,HKD,3088.0,3103.0,3238.0
30fe0af9-eda3-481a-bac2-63492e4fc8ec,20221021_225021,20221021_225021,https://thebank.vn,Vietinbank ,Yên Nhật,JPY,161.4,161.4,169.95
c8ae55dd-11c7-46dc-b788-64e1e2306c9c,20221021_225022,20221021_225022,https://thebank.vn,Woori Bank ,ĐÔ LA MỸ,USD,22730.0,22740.0,22850.0
