3121118e-056c-4be0-a8b4-57813dea6b2d,20221021_221437,20221021_221437,https://thebank.vn,Agribank ,Đô la Canada,CAD,17677.0,17748.0,18153.0
39acee58-b610-4680-9d2a-0bacfddf356a,20221021_221437,20221021_221437,https://thebank.vn,Agribank ,Đô la Úc,AUD,15164.0,15225.0,15816.0
dece2af2-6778-471c-8d94-a4b8c9cb4413,20221021_221437,20221021_221437,https://thebank.vn,Agribank ,Franc Thụy Sĩ,CHF,24191.0,24288.0,24926.0
8649880e-e0f8-4582-b165-4d2c29d2a49f,20221021_221437,20221021_221437,https://thebank.vn,BAOVIET Bank ,ĐÔ LA MỸ,USD,22650.0,22650.0,22870.0
da1f813f-6ac5-4d7c-9626-6a02cf0b240d,20221021_221437,20221021_221437,https://thebank.vn,BIDC ,ĐÔ LA MỸ,USD,22510.0,22540.0,22750.0
cc1e5e7c-26fe-4009-b7f3-f3d19ade7c70,20221021_221437,20221021_221437,https://thebank.vn,BIDC ,ĐÔ LA ÚC,AUD,16243.0,16341.0,16828.0
a58d26f4-0943-4b33-888c-551f08f0de68,20221021_221437,20221021_221437,https://thebank.vn,BIDC ,ĐÔ CANADA,CAD,17649.0,17756.0,18325.0
72370a74-309a-44b5-bb71-8a509b1d9cf2,20221021_221437,20221021_221437,https://thebank.vn,BIDC ,FRANCE THỤY SĨ,CHF,24065.0,24210.0,24974.0
962ddd19-527f-459a-a089-f1a95558b0a5,20221021_221437,20221021_221437,https://thebank.vn,CBBank ,ĐÔ LA MỸ,USD,22540.0,22560.0,22740.0
201d825d-fc4c-4a6c-b43a-354006659543,20221021_221437,20221021_221437,https://thebank.vn,CBBank ,ĐÔ LA ÚC,AUD,16364.0,16471.0,16757.0
fa6b5a2c-eb86-4afe-82e4-0afc5bfef6ca,20221021_221438,20221021_221438,https://thebank.vn,Citibank ,ĐÔ LA MỸ,USD,22668.46,22676.15,22754.0
0d50b070-7dd2-4e64-90ba-53254d0508d7,20221021_221438,20221021_221438,https://thebank.vn,Citibank ,ĐÔ LA ÚC,AUD,16787.92,16902.88,17192.9
95eb66fc-cb82-4e32-bbad-686d7724dc87,20221021_221438,20221021_221438,https://thebank.vn,Citibank ,ĐÔ CANADA,CAD,17363.77,17502.66,17811.0
7f695787-7b09-4f79-a816-2e809363543c,20221021_221438,20221021_221438,https://thebank.vn,Citibank ,FRANCE THỤY SĨ,CHF,22446.08,22624.7,23020.24
dc206e3f-44e7-4085-9768-d9b67a7aa9b7,20221021_221438,20221021_221438,https://thebank.vn,Citibank ,KRONE ĐAN MẠCH,DKK,3550.0,3547.54,3681.48
97c532f1-8bf8-4e5b-99ee-cc8ea45df1cf,20221021_221438,20221021_221438,https://thebank.vn,Citibank ,EURO,EUR,26489.52,26572.71,26875.11
73f0373c-2254-4596-bdf2-6a0711e9ae99,20221021_221438,20221021_221438,https://thebank.vn,Citibank ,BẢNG ANH,GBP,30187.89,30356.81,30737.39
15dfd0e5-cf8a-44d3-9033-53e741cffd31,20221021_221438,20221021_221438,https://thebank.vn,Citibank ,ĐÔ HONGKONG,HKD,2747.35,2832.26,2951.89
f00ee86c-a739-40a6-ba08-d98c62fcd8a3,20221021_221438,20221021_221438,https://thebank.vn,Citibank ,RUPI ẤN ĐỘ,INR,0.0,351.28,365.07
f14a0c35-54a4-4766-9bf7-ae9e703653a8,20221021_221438,20221021_221438,https://thebank.vn,Citibank ,YÊN NHẬT,JPY,197.82,198.97,201.76
4469bcfe-4844-453f-a4db-34ddda1b5890,20221021_221438,20221021_221438,https://thebank.vn,Citibank ,WON HÀN QUỐC,KRW,19.87,19.6,22.14
a3c0172d-c673-49cc-a55f-a0e1f0f8d6d6,20221021_221438,20221021_221438,https://thebank.vn,DongA Bank ,Đô la Mỹ,USD,24630.0,24630.0,24870.0
6ebc3198-62da-44bf-849d-8e9829fa38f9,20221021_221438,20221021_221438,https://thebank.vn,DongA Bank ,EURO,EUR,23980.0,24090.0,24560.0
89103494-cf99-48e6-a60f-4e5d75a166f0,20221021_221438,20221021_221438,https://thebank.vn,DongA Bank ,Bảng Anh,GBP,27380.0,27500.0,28030.0
9ba0fa1a-01db-4f84-9901-335343b1fba2,20221021_221438,20221021_221438,https://thebank.vn,DongA Bank ,Đôla Singapore,SGD,17100.0,17250.0,17580.0
d234dc8c-af44-4bc7-9dfc-885cfaa0d71b,20221021_221438,20221021_221438,https://thebank.vn,DongA Bank ,Yên Nhật,JPY,161.0,163.0,166.0
12965493-477c-4188-b6f0-a6dac55c6d9f,20221021_221438,20221021_221438,https://thebank.vn,DongA Bank ,Đô la Hồng Kong,HKD,2410.0,2900.0,2920.0
7a94c410-1880-477a-9548-679ddd1e3144,20221021_221438,20221021_221438,https://thebank.vn,DongA Bank ,Đô la Úc,AUD,15340.0,15430.0,15750.0
2f34be65-3f05-46de-b988-5de3036fd6d7,20221021_221438,20221021_221438,https://thebank.vn,DongA Bank ,Đô la Canada,CAD,17730.0,17840.0,18190.0
735a528a-66fe-49b6-a5ed-5eb4af708104,20221021_221438,20221021_221438,https://thebank.vn,DongA Bank ,Franc Thụy Sĩ,CHF,22610.0,24450.0,23080.0
47567f9e-9efa-4bd9-8cbc-a0619250a7ae,20221021_221438,20221021_221438,https://thebank.vn,DongA Bank ,Baht Thái Lan,THB,580.0,630.0,660.0
abab6033-31dd-4f0a-9987-c7eb29f24f05,20221021_221438,20221021_221438,https://thebank.vn,EximBank ,ĐÔ LA MỸ,USD,22530.0,22550.0,22730.0
630236e6-2693-4e94-8120-809901350703,20221021_221438,20221021_221438,https://thebank.vn,EximBank ,ĐÔ LA ÚC,AUD,16299.0,16348.0,16660.0
a1e716f0-8883-4605-ba2c-ab506dd79103,20221021_221438,20221021_221438,https://thebank.vn,EximBank ,ĐÔ CANADA,CAD,18016.0,18070.0,18379.0
634c2dc1-7d92-4100-8115-3a780c901046,20221021_221439,20221021_221439,https://thebank.vn,GPBank ,Đô la Mỹ,USD,24400.0,24520.0,24780.0
312a2a2a-34be-45ac-b851-131f9a1f631e,20221021_221439,20221021_221439,https://thebank.vn,GPBank ,EURO,EUR,23673.0,23915.0,24314.0
de24223f-ca9c-4d65-b7aa-1ff514d372ec,20221021_221439,20221021_221439,https://thebank.vn,HDBank ,ĐÔ LA MỸ,USD,22660.0,22680.0,22840.0
969fcd4d-ea05-4f2a-b295-07cd01851d51,20221021_221439,20221021_221439,https://thebank.vn,HDBank ,ĐÔ LA ÚC,AUD,16842.0,16876.0,17247.0
8ae8c429-1fc5-490d-97b8-26b85d232bd5,20221021_221439,20221021_221439,https://thebank.vn,HDBank ,ĐÔ CANADA,CAD,18128.0,18208.0,18561.0
e7755e30-4722-496a-ad4f-631a944fd21b,20221021_221439,20221021_221439,https://thebank.vn,HSBC ,Đô la Mỹ,USD,24440.0,24440.0,24660.0
a8d673d7-920d-4670-a464-00294757a472,20221021_221439,20221021_221439,https://thebank.vn,HSBC ,Bảng Anh,GBP,26834.0,27082.0,27962.0
80dba1a5-36fa-475a-90da-42f99f1bbd56,20221021_221439,20221021_221439,https://thebank.vn,HSBC ,EURO,EUR,23513.0,23561.0,24424.0
afc8d2ef-4c37-4720-9dc6-c959c8fdda8d,20221021_221439,20221021_221439,https://thebank.vn,HSBC ,Đôla Singapore,SGD,16798.0,16954.0,17504.0
a541cefb-71b4-49a5-b7aa-5f464b36b664,20221021_221439,20221021_221439,https://thebank.vn,HSBC ,Đô la Hồng Kong,HKD,3050.0,3078.0,3178.0
6e22e74c-fc2e-4d23-847b-ec06189d092f,20221021_221439,20221021_221439,https://thebank.vn,HSBC ,Yên Nhật,JPY,159.42,160.57,166.45
11c40eba-388a-4db4-8128-ee3110d8d900,20221021_221439,20221021_221439,https://thebank.vn,HSBC ,Đô la Canada,CAD,17375.0,17536.0,18106.0
8a76a108-b8d3-449e-aab4-fb76da91a9ca,20221021_221439,20221021_221439,https://thebank.vn,HSBC ,Đô la Úc,AUD,15012.0,15120.0,15673.0
7b5bdb2c-d5a5-4b48-8d06-d00adc38faed,20221021_221439,20221021_221439,https://thebank.vn,HSBC ,Franc Thụy Sĩ,CHF,24049.0,24049.0,24830.0
aa6917b8-09df-4f3e-b456-356c1ceb9921,20221021_221439,20221021_221439,https://thebank.vn,HSBC ,Baht Thái Lan,THB,619.0,619.0,665.0
fff6db63-7608-419e-bb17-505ec9c33ac8,20221021_221439,20221021_221439,https://thebank.vn,HSBC ,Đô la New Zealand,NZD,13682.0,13682.0,14127.0
c2574117-b21c-4b04-9db4-ec74e64e54b2,20221021_221440,20221021_221440,https://thebank.vn,HongLeong Bank ,ĐÔ LA MỸ,USD,22530.0,22550.0,22750.0
c6f7f43a-44e7-46f9-9901-02ed11f5bf24,20221021_221440,20221021_221440,https://thebank.vn,HongLeong Bank ,ĐÔ LA ÚC,AUD,16204.0,16349.0,16858.0
2cae6ed5-0ac6-4136-b88e-b11d2b8bb3d5,20221021_221440,20221021_221440,https://thebank.vn,Indovina Bank ,ĐÔ LA MỸ,USD,22550.0,22560.0,22720.0
964188e5-5bd4-4216-9790-6cd7638b6a58,20221021_221440,20221021_221440,https://thebank.vn,Indovina Bank ,ĐÔ LA ÚC,AUD,16288.0,16472.0,17118.0
5f198f57-16f7-424e-bca3-9b9c484b2b6a,20221021_221440,20221021_221440,https://thebank.vn,KienLong Bank ,ĐÔ LA MỸ,USD,22660.0,22680.0,22840.0
70f49b8e-4b36-4204-8e1e-f28391e5810c,20221021_221440,20221021_221440,https://thebank.vn,KienLong Bank ,ĐÔ LA ÚC,AUD,16752.0,16853.0,17235.0
a50aa3a8-c7a1-43f2-8b0c-d913e953e23a,20221021_221440,20221021_221440,https://thebank.vn,KienLong Bank ,ĐÔ CANADA,CAD,18129.0,18225.0,18550.0
2b2eb864-42aa-43c0-901a-bcbf70ced523,20221021_221440,20221021_221440,https://thebank.vn,LienVietPostBank ,ĐÔ LA MỸ,USD,22550.0,22570.0,22730.0
c0c0ba02-6b57-49e5-8321-d0bee7f33798,20221021_221441,20221021_221441,https://thebank.vn,MBBank ,ĐÔ LA MỸ,USD,22535.0,22545.0,22745.0
286aeb39-a858-4d45-916a-b47bfb744e9b,20221021_221441,20221021_221441,https://thebank.vn,MBBank ,ĐÔ LA ÚC,AUD,16676.0,16844.0,17461.0
883a0efc-6359-4bca-96cc-e49d7d023ea1,20221021_221441,20221021_221441,https://thebank.vn,MBBank ,ĐÔ CANADA,CAD,17996.0,18178.0,18783.0
145e38ef-a094-4dda-a3fa-809e93378f46,20221021_221441,20221021_221441,https://thebank.vn,MBBank ,FRANCE THỤY SĨ,CHF,24124.0,24368.0,25125.0
52a5445e-8eed-4d52-b374-bef8a275770b,20221021_221441,20221021_221441,https://thebank.vn,MSB ,Đô la Mỹ,USD,24424.0,24359.0,24670.0
915b27b2-5e8a-4f11-bc3e-7d7b266520f1,20221021_221441,20221021_221441,https://thebank.vn,MSB ,Đô la Úc,AUD,15249.0,15237.0,15757.0
6aa5f848-e92f-488b-a8db-9b4fc901d13e,20221021_221441,20221021_221441,https://thebank.vn,MSB ,Đô la Canada,CAD,17603.0,17591.0,18141.0
e3723822-8805-4e80-863d-c389f524c056,20221021_221441,20221021_221441,https://thebank.vn,MSB ,Franc Thụy Sĩ,CHF,24417.0,24414.0,24909.0
b0cf1ab1-2622-41cc-9784-d144430753c0,20221021_221441,20221021_221441,https://thebank.vn,NCB ,ĐÔ LA MỸ,USD,22520.0,22540.0,22770.0
758bdb4f-0e03-4f8b-a25b-325ff483abed,20221021_221441,20221021_221441,https://thebank.vn,NCB ,ĐÔ LA ÚC,AUD,15598.0,15698.0,16180.0
1114a587-8116-4cf4-8287-cca83ce46674,20221021_221441,20221021_221441,https://thebank.vn,NCB ,ĐÔ CANADA,CAD,17466.0,17566.0,18034.0
36d32afa-cb62-41c3-bc9b-2e65aec5e31d,20221021_221441,20221021_221441,https://thebank.vn,NCB ,FRANCE THỤY SĨ,CHF,23855.0,23985.0,24623.0
92b136df-8d5b-4e44-956f-06eb1697707d,20221021_221441,20221021_221441,https://thebank.vn,Nam A Bank ,ĐÔ LA MỸ,USD,22495.0,22545.0,22745.0
9c256b80-f086-421c-802a-6c35654dfe5e,20221021_221441,20221021_221441,https://thebank.vn,Nam A Bank ,ĐÔ LA ÚC,AUD,16699.0,16884.0,17267.0
8cded1c5-3b59-4c02-9936-e38cb5a28cef,20221021_221441,20221021_221441,https://thebank.vn,Nam A Bank ,ĐÔ CANADA,CAD,17988.0,18188.0,18597.0
3e861a49-3fc6-4ffb-b61a-ed72e26e706b,20221021_221442,20221021_221442,https://thebank.vn,OCB ,Đô la Mỹ,USD,23735.0,23785.0,24097.0
1ba9f257-fe76-47f3-a09a-d445024f5d7b,20221021_221442,20221021_221442,https://thebank.vn,OCB ,Đô la Úc,AUD,15095.0,15245.0,16506.0
e88273dc-4499-4eab-9e6f-6170b7b42536,20221021_221442,20221021_221442,https://thebank.vn,OCB ,EURO,EUR,23136.0,23286.0,24656.0
372421da-d0be-4017-b33b-7eea81218a30,20221021_221442,20221021_221442,https://thebank.vn,OCB ,Đô la Canada,CAD,16965.0,17065.0,18578.0
793e84b5-3c21-4017-b8c6-a162ee81ee8c,20221021_221442,20221021_221442,https://thebank.vn,OCB ,Đôla Singapore,SGD,16353.0,16503.0,16961.0
05e61655-65ca-4dfd-a6dd-123462277201,20221021_221442,20221021_221442,https://thebank.vn,OCB ,Yên Nhật,JPY,161.79,163.29,167.87
9ed41b55-16ec-4de9-a4a2-5abba1e6a038,20221021_221442,20221021_221442,https://thebank.vn,OCB ,Bảng Anh,GBP,26376.0,26526.0,27290.0
5ff570fe-8b2c-484b-9b83-0f762b9dce83,20221021_221442,20221021_221442,https://thebank.vn,OCB ,Franc Thụy Sĩ,CHF,24593.0,24593.0,24593.0
d82115d7-1cc6-45ef-b347-74da77223f5b,20221021_221442,20221021_221442,https://thebank.vn,OCB ,Won Hàn Quốc,KRW,17.56,17.56,17.56
377058f9-135e-4472-851e-feab8d964f81,20221021_221442,20221021_221442,https://thebank.vn,OceanBank ,ĐÔ LA MỸ,USD,22665.0,22675.0,22840.0
317d6fc7-6062-45ad-969a-09b57ca4e99c,20221021_221442,20221021_221442,https://thebank.vn,PG Bank ,ĐÔ LA MỸ,USD,22520.0,22570.0,22730.0
3e4cfadb-fb7b-4ee4-9fd5-7a8e3b66b511,20221021_221442,20221021_221442,https://thebank.vn,PVcomBank ,ĐÔ LA MỸ,USD,22520.0,22550.0,22750.0
afe03c76-de48-4331-a103-05c25f11fabd,20221021_221442,20221021_221442,https://thebank.vn,PVcomBank ,ĐÔ LA ÚC,AUD,16188.0,16351.0,16864.0
4e7ec51a-fc49-49d4-863f-e7f39e754bc2,20221021_221442,20221021_221442,https://thebank.vn,Public Bank Việt Nam ,ĐÔ LA MỸ,USD,22515.0,22550.0,22750.0
64b6a6db-df90-47bf-ac08-92af6c196fde,20221021_221442,20221021_221442,https://thebank.vn,Public Bank Việt Nam ,ĐÔ LA ÚC,AUD,16182.0,16346.0,16843.0
0d5d38b7-b26d-42eb-aaf0-e871bf3c82bb,20221021_221442,20221021_221442,https://thebank.vn,Public Bank Việt Nam ,ĐÔ CANADA,CAD,17593.0,17771.0,18323.0
1f45e997-dcfc-499a-994e-17cb1a0c5a63,20221021_221442,20221021_221442,https://thebank.vn,Public Bank Việt Nam ,FRANCE THỤY SĨ,CHF,24098.0,24342.0,25024.0
109b984c-19c5-4561-9a87-f51406dbc8e7,20221021_221443,20221021_221443,https://thebank.vn,SCB ,Đô la Mỹ,USD,24330.0,24400.0,24850.0
1e90fdb7-265f-43d2-b73d-5659ba37d60d,20221021_221443,20221021_221443,https://thebank.vn,SCB ,EURO,EUR,23560.0,23630.0,24630.0
eaa4d3cb-2f8d-420b-bb15-b0434d36f45f,20221021_221443,20221021_221443,https://thebank.vn,SCB ,Bảng Anh,GBP,27070.0,27130.0,28130.0
393cf12c-e7f0-4e36-8f05-83ee5e6310e5,20221021_221443,20221021_221443,https://thebank.vn,SCB ,Yên Nhật,JPY,159.9,161.0,167.9
98114f19-ca04-4e4b-932e-570fd56391e1,20221021_221443,20221021_221443,https://thebank.vn,SCB ,Đô la Canada,CAD,17470.0,17570.0,18370.0
26a965a0-779e-456f-9a19-ef32d7b94987,20221021_221443,20221021_221443,https://thebank.vn,SCB ,Đô la Úc,AUD,14940.0,15030.0,15970.0
fea1d3ed-685c-471b-85e2-caa0086f0815,20221021_221443,20221021_221443,https://thebank.vn,SCB ,Đôla Singapore,SGD,16930.0,17000.0,17870.0
ceec7e0c-e46e-4ae1-9e88-83183de5b433,20221021_221443,20221021_221443,https://thebank.vn,Sacombank ,Đô la Mỹ,USD,24550.0,24590.0,24810.0
af3286cc-91cd-4ed0-89a4-e1b49f7042dc,20221021_221443,20221021_221443,https://thebank.vn,Sacombank ,Bảng Anh,GBP,27300.0,27350.0,27983.0
b744084d-217e-4063-b8fc-bcb0fa084d4e,20221021_221443,20221021_221443,https://thebank.vn,Sacombank ,EURO,EUR,23722.0,23822.0,24552.0
2bea9107-e032-48c7-91c4-bf8fae64598a,20221021_221443,20221021_221443,https://thebank.vn,Sacombank ,Đôla Singapore,SGD,17006.0,17106.0,17626.0
e145fcda-3fac-40e6-b2a4-82630d14a077,20221021_221443,20221021_221443,https://thebank.vn,Saigonbank ,ĐÔ LA MỸ,USD,22650.0,22670.0,22840.0
8b567ed5-a8ef-482e-9342-b2e6a51e216a,20221021_221443,20221021_221443,https://thebank.vn,Saigonbank ,ĐÔ LA ÚC,AUD,16829.0,16939.0,17219.0
763a3e8b-021a-4cb5-a30a-da1701025c2c,20221021_221443,20221021_221443,https://thebank.vn,Saigonbank ,ĐÔ CANADA,CAD,18132.0,18248.0,18531.0
17c3e028-2463-47bf-a8a8-7cc16ee4910c,20221021_221443,20221021_221443,https://thebank.vn,SeABank ,Franc Thụy Sĩ,CHF,24130.0,24280.0,24890.0
0c706841-fcbe-47e4-8672-f3449b505aea,20221021_221443,20221021_221443,https://thebank.vn,SeABank ,Baht Thái Lan,THB,595.0,615.0,682.0
ee8daaac-7947-46a0-8f48-d79eefad5a1b,20221021_221444,20221021_221444,https://thebank.vn,Shinhan Bank ,ĐÔ LA MỸ,USD,22525.0,22535.0,22735.0
dcfd3b94-f3c9-4405-9a37-42443dffb511,20221021_221444,20221021_221444,https://thebank.vn,Shinhan Bank ,ĐÔ LA ÚC,AUD,16670.0,16846.0,17256.0
347d044b-ac24-4f23-9122-639b735b5b4f,20221021_221444,20221021_221444,https://thebank.vn,Shinhan Bank ,ĐÔ CANADA,CAD,17931.0,18150.0,18562.0
3c945879-3af5-444b-95e9-cf4ec8254d99,20221021_221444,20221021_221444,https://thebank.vn,Standard Chartered ,ĐÔ LA MỸ,USD,22530.0,22530.0,22750.0
1a3f9f7f-9c7b-4925-bb64-f72d55cda6d7,20221021_221444,20221021_221444,https://thebank.vn,Standard Chartered ,ĐÔ LA ÚC,AUD,16251.0,16251.0,16947.0
fb49645f-02f8-4cf1-bb11-4966456e3452,20221021_221444,20221021_221444,https://thebank.vn,Standard Chartered ,ĐÔ CANADA,CAD,17659.0,17659.0,18415.0
ecd20d23-f5eb-41f6-b325-ec10a302e996,20221021_221444,20221021_221444,https://thebank.vn,TPBank ,ĐÔ LA MỸ,USD,22500.0,22545.0,22743.0
2c5a9485-a406-40e3-909e-87a72b83bac9,20221021_221444,20221021_221444,https://thebank.vn,TPBank ,ĐÔ LA ÚC,AUD,16646.0,16795.0,17320.0
e086edff-cdab-4fc1-bbf1-3a27b5df2152,20221021_221444,20221021_221444,https://thebank.vn,TPBank ,ĐÔ CANADA,CAD,18065.0,18132.0,18699.0
5a3124c9-a229-4fba-94f4-a6ad45c29860,20221021_221444,20221021_221444,https://thebank.vn,UOB ,ĐÔ LA MỸ,USD,22460.0,22520.0,22770.0
ddfceefe-5bdc-4d76-966f-bd552a55be01,20221021_221444,20221021_221444,https://thebank.vn,UOB ,ĐÔ LA ÚC,AUD,16099.0,16307.0,16898.0
1f3dac33-53f2-48ee-93bc-d2846903353f,20221021_221444,20221021_221444,https://thebank.vn,UOB ,ĐÔ CANADA,CAD,17496.0,17721.0,18367.0
6048d781-352d-4367-9d5f-2485c081d71b,20221021_221445,20221021_221445,https://thebank.vn,VIB ,ĐÔ LA MỸ,USD,22525.0,22545.0,22745.0
bac934ce-9e2d-452f-a96c-aa6c717b752e,20221021_221445,20221021_221445,https://thebank.vn,VIB ,ĐÔ LA ÚC,AUD,16183.0,16330.0,16724.0
fa4ae4c8-e8d9-4d79-8692-29fe7d602ed9,20221021_221445,20221021_221445,https://thebank.vn,VIB ,ĐÔ CANADA,CAD,17666.0,17808.0,18150.0
2c615a00-cdfa-4033-90eb-c0ca9b245107,20221021_221445,20221021_221445,https://thebank.vn,VPBank ,Đô la Mỹ,USD,24580.0,24600.0,24872.0
7185d7af-064e-4813-83ea-0ad11127e932,20221021_221445,20221021_221445,https://thebank.vn,VPBank ,EURO,EUR,23690.0,23854.0,24536.0
2f2af0f6-78d4-413f-ae03-757f05bd3ca3,20221021_221445,20221021_221445,https://thebank.vn,VPBank ,Bảng Anh,GBP,27207.0,27417.0,27999.0
bc07464b-c015-426c-bde7-b72f297d86ee,20221021_221445,20221021_221445,https://thebank.vn,VPBank ,Franc Thụy Sĩ,CHF,24112.0,24318.0,24842.0
90ed227e-7a27-4bdd-af29-0bf9e66aa49e,20221021_221445,20221021_221445,https://thebank.vn,VPBank ,Yên Nhật,JPY,160.41,161.6,167.56
0067ad5e-7f0e-4442-ac70-9de61836d678,20221021_221445,20221021_221445,https://thebank.vn,VPBank ,Đô la Úc,AUD,15144.0,15249.0,15751.0
c581acb5-91c5-4cb7-a24c-1697786ac796,20221021_221445,20221021_221445,https://thebank.vn,VPBank ,Đô la Canada,CAD,17568.0,17733.0,18183.0
ebe89577-551a-44af-8914-a023fedab56d,20221021_221445,20221021_221445,https://thebank.vn,VPBank ,Đôla Singapore,SGD,17084.0,17119.0,17591.0
b3d2dfb6-b13f-477d-b0e3-fdce9150451f,20221021_221445,20221021_221445,https://thebank.vn,VRB ,ĐÔ LA MỸ,USD,22540.0,22550.0,22745.0
5f2aba51-5de5-4e14-a816-ea96b6955365,20221021_221445,20221021_221445,https://thebank.vn,VRB ,ĐÔ LA ÚC,AUD,16333.0,16448.0,16787.0
192b3856-ae93-4a1b-95ec-aea461829772,20221021_221445,20221021_221445,https://thebank.vn,VRB ,ĐÔ CANADA,CAD,17703.0,17882.0,18277.0
288ef68e-661b-4494-ba03-58f3eb245261,20221021_221446,20221021_221446,https://thebank.vn,Viet Capital Bank ,Đô la Úc,AUD,14912.0,15063.0,15807.0
e655155c-2942-4ff3-81b8-82b3e55d1666,20221021_221446,20221021_221446,https://thebank.vn,Viet Capital Bank ,Đô la Canada,CAD,17286.0,17450.0,18161.0
b7592bdc-6fba-42d3-bc45-6b04104e47e5,20221021_221446,20221021_221446,https://thebank.vn,Viet Capital Bank ,Franc Thụy Sĩ,CHF,23840.0,24081.0,24945.0
2a16a0e4-4268-4321-ba46-980122e6589e,20221021_221446,20221021_221446,https://thebank.vn,Viet Capital Bank ,EURO,EUR,23325.0,23560.0,24819.0
c6ffe295-716c-47c1-bf68-656d107de56a,20221021_221446,20221021_221446,https://thebank.vn,Viet Capital Bank ,Bảng Anh,GBP,26896.0,27168.0,28181.0
30c9ecfc-36eb-44ef-b7a3-1081ebc608e9,20221021_221446,20221021_221446,https://thebank.vn,Viet Capital Bank ,Đô la Hồng Kong,HKD,3017.0,3047.0,3156.0
f1855f77-c01e-4c95-a744-76c872883bad,20221021_221446,20221021_221446,https://thebank.vn,Viet Capital Bank ,Yên Nhật,JPY,159.09,160.69,169.81
51ec67f0-3b15-445e-b25b-127a895be3ba,20221021_221446,20221021_221446,https://thebank.vn,Viet Capital Bank ,Đôla Singapore,SGD,16695.0,16863.0,17545.0
cb28b819-4546-4f79-9b7a-834672e6267e,20221021_221446,20221021_221446,https://thebank.vn,Viet Capital Bank ,Baht Thái Lan,THB,560.0,622.0,656.0
6b4b7d26-dfa5-4a9c-b7ab-42791a8d2371,20221021_221446,20221021_221446,https://thebank.vn,Viet Capital Bank ,Đô la Mỹ,USD,24290.0,24310.0,24650.0
60cb14fb-2473-48cf-be44-19e15c5564aa,20221021_221446,20221021_221446,https://thebank.vn,VietABank ,Đô la Mỹ,USD,24530.0,24710.0,24872.0
