81ca7314-681b-44ce-a070-16d9d16deb4e,20221021_235007,20221021_235007,https://thebank.vn,ANZ ,KRONE ĐAN MẠCH,DKK,3427.0,3427.0,3768.0
5a242d9c-13a6-4111-87d0-b813ccdeb00f,20221021_235007,20221021_235007,https://thebank.vn,ANZ ,EURO,EUR,26445.0,26445.0,26991.0
c9ad26d4-d075-4af7-b271-2a2577473b28,20221021_235007,20221021_235007,https://thebank.vn,ANZ ,BẢNG ANH,GBP,29816.0,29816.0,30771.0
a1615e2d-371d-4853-a6ba-b0f7c194ecfb,20221021_235007,20221021_235007,https://thebank.vn,ANZ ,ĐÔ HONGKONG,HKD,2874.0,2874.0,2945.0
0abe484f-b145-4f41-be06-febac8a3767f,20221021_235007,20221021_235007,https://thebank.vn,Agribank ,Đô la Mỹ,USD,24570.0,24600.0,24872.0
03ac1ac6-23db-44fc-9d33-c1c1d3331a77,20221021_235007,20221021_235007,https://thebank.vn,Agribank ,Bảng Anh,GBP,27231.0,27395.0,28171.0
bb210ba0-2bd9-4fb7-8fff-9bfa7f2f8b5e,20221021_235007,20221021_235007,https://thebank.vn,Agribank ,Đôla Singapore,SGD,17088.0,17157.0,17643.0
53f60b5b-24d0-4d5c-aad0-9cb3c367351f,20221021_235007,20221021_235007,https://thebank.vn,Agribank ,Đô la Hồng Kong,HKD,3092.0,3104.0,3199.0
2c9c0bba-dbb1-44c3-9731-7602dfa9a68c,20221021_235007,20221021_235007,https://thebank.vn,Agribank ,Yên Nhật,JPY,161.26,161.91,168.87
110b686e-39a6-4fc1-b2ef-450f6a3c3af5,20221021_235007,20221021_235007,https://thebank.vn,Agribank ,Đô la Úc,AUD,15164.0,15225.0,15816.0
e6af470b-17dc-4538-82bb-f6a51841b367,20221021_235007,20221021_235007,https://thebank.vn,Agribank ,Đô la Canada,CAD,17677.0,17748.0,18153.0
69cad406-8a66-4db2-af3d-7c9bb8e16aeb,20221021_235007,20221021_235007,https://thebank.vn,Agribank ,Franc Thụy Sĩ,CHF,24191.0,24288.0,24926.0
0d56ac9b-4d6f-4c3e-bc99-3bc097ad066b,20221021_235007,20221021_235007,https://thebank.vn,BAOVIET Bank ,ĐÔ LA MỸ,USD,22650.0,22650.0,22870.0
75886596-9241-4185-af00-4c99ac2c5f5a,20221021_235008,20221021_235008,https://thebank.vn,BIDC ,ĐÔ LA MỸ,USD,22510.0,22540.0,22750.0
c1d658a9-2726-4f10-829f-91ee084290b7,20221021_235008,20221021_235008,https://thebank.vn,BIDC ,ĐÔ LA ÚC,AUD,16243.0,16341.0,16828.0
0b18e163-e56b-40e7-ba88-039009b85ceb,20221021_235008,20221021_235008,https://thebank.vn,BIDC ,ĐÔ CANADA,CAD,17649.0,17756.0,18325.0
99292bfb-b884-4188-b565-18e13441a135,20221021_235008,20221021_235008,https://thebank.vn,BIDC ,FRANCE THỤY SĨ,CHF,24065.0,24210.0,24974.0
9e6abba2-5015-41df-a506-8c8055dd6783,20221021_235008,20221021_235008,https://thebank.vn,CBBank ,ĐÔ LA MỸ,USD,22540.0,22560.0,22740.0
2f0c9d10-88f0-45c7-9308-81c85b55d6ba,20221021_235008,20221021_235008,https://thebank.vn,CBBank ,ĐÔ LA ÚC,AUD,16364.0,16471.0,16757.0
b38b4da7-6c64-4ed9-beaf-4016e38f21e1,20221021_235008,20221021_235008,https://thebank.vn,Citibank ,ĐÔ LA MỸ,USD,22668.46,22676.15,22754.0
fde77776-1757-4ca9-aaa8-dfaf44f018f2,20221021_235008,20221021_235008,https://thebank.vn,Citibank ,ĐÔ LA ÚC,AUD,16787.92,16902.88,17192.9
b683031c-f826-45c2-aae1-41e0df1a4368,20221021_235008,20221021_235008,https://thebank.vn,Citibank ,ĐÔ CANADA,CAD,17363.77,17502.66,17811.0
434fca44-416c-4839-9f13-95bbde5c74ae,20221021_235008,20221021_235008,https://thebank.vn,Citibank ,FRANCE THỤY SĨ,CHF,22446.08,22624.7,23020.24
8da551fc-b09f-4ba7-9637-0e7700a6e561,20221021_235008,20221021_235008,https://thebank.vn,Citibank ,KRONE ĐAN MẠCH,DKK,3550.0,3547.54,3681.48
452418ac-30de-4520-9974-3434ba8df458,20221021_235008,20221021_235008,https://thebank.vn,Citibank ,EURO,EUR,26489.52,26572.71,26875.11
fa660de6-b1e9-487f-af4a-51df49b691a0,20221021_235008,20221021_235008,https://thebank.vn,Citibank ,BẢNG ANH,GBP,30187.89,30356.81,30737.39
703e3152-38a5-4152-974a-d54efe43002f,20221021_235008,20221021_235008,https://thebank.vn,Citibank ,ĐÔ HONGKONG,HKD,2747.35,2832.26,2951.89
25251de6-58b6-4699-9eee-eb79d93026c6,20221021_235008,20221021_235008,https://thebank.vn,Citibank ,RUPI ẤN ĐỘ,INR,0.0,351.28,365.07
84d38c3a-d98b-45cb-a7ca-07a27c026fcb,20221021_235008,20221021_235008,https://thebank.vn,Citibank ,YÊN NHẬT,JPY,197.82,198.97,201.76
ceb800ce-5727-4a21-b8ff-22b0b09b5134,20221021_235008,20221021_235008,https://thebank.vn,Citibank ,WON HÀN QUỐC,KRW,19.87,19.6,22.14
ddf95af4-6d6f-418e-ba62-86c5288d26bb,20221021_235009,20221021_235009,https://thebank.vn,DongA Bank ,Đô la Mỹ,USD,24630.0,24630.0,24870.0
fcfb3b1c-554c-4d90-ad3d-f6fff41feeb3,20221021_235009,20221021_235009,https://thebank.vn,DongA Bank ,EURO,EUR,23980.0,24090.0,24560.0
91f58b85-af56-4317-811a-892fcf5819ed,20221021_235009,20221021_235009,https://thebank.vn,DongA Bank ,Bảng Anh,GBP,27380.0,27500.0,28030.0
c80f8b6a-05c3-475f-8d88-1f9271549a8d,20221021_235009,20221021_235009,https://thebank.vn,DongA Bank ,Đôla Singapore,SGD,17100.0,17250.0,17580.0
4421ef97-1175-42a0-9cd6-252190642d3b,20221021_235009,20221021_235009,https://thebank.vn,DongA Bank ,Đô la Hồng Kong,HKD,2410.0,2900.0,2920.0
cae79b55-e60e-4803-8b21-8a25f5235f36,20221021_235009,20221021_235009,https://thebank.vn,DongA Bank ,Yên Nhật,JPY,161.0,163.0,166.0
daea8b32-59bf-467c-949a-c8d46beda545,20221021_235009,20221021_235009,https://thebank.vn,DongA Bank ,Đô la Úc,AUD,15340.0,15430.0,15750.0
00b88e4a-eba2-4203-a4f2-3ba81ce9afc4,20221021_235009,20221021_235009,https://thebank.vn,DongA Bank ,Đô la Canada,CAD,17730.0,17840.0,18190.0
81fd5fc3-7381-43aa-b1e8-75b1276e0846,20221021_235009,20221021_235009,https://thebank.vn,DongA Bank ,Franc Thụy Sĩ,CHF,22610.0,24450.0,23080.0
67396fd1-da43-456d-84b2-db94f65f5df4,20221021_235009,20221021_235009,https://thebank.vn,DongA Bank ,Baht Thái Lan,THB,580.0,630.0,660.0
f08c2b94-f88a-439b-aec3-7c25df793ea0,20221021_235009,20221021_235009,https://thebank.vn,EximBank ,ĐÔ LA MỸ,USD,22530.0,22550.0,22730.0
9780988a-60cd-48be-880a-4977086d50be,20221021_235009,20221021_235009,https://thebank.vn,EximBank ,ĐÔ LA ÚC,AUD,16299.0,16348.0,16660.0
71438703-3337-4061-a04a-244bcd279260,20221021_235009,20221021_235009,https://thebank.vn,EximBank ,ĐÔ CANADA,CAD,18016.0,18070.0,18379.0
9292c0d4-9253-4d61-96c0-90ef887ff62a,20221021_235010,20221021_235010,https://thebank.vn,GPBank ,Đô la Mỹ,USD,24400.0,24520.0,24780.0
5c0e0156-d8a9-4807-b309-57c6d84b8834,20221021_235010,20221021_235010,https://thebank.vn,GPBank ,EURO,EUR,23673.0,23915.0,24314.0
a6ed01f6-d43e-4826-bfe6-8d367eabb87b,20221021_235010,20221021_235010,https://thebank.vn,HDBank ,ĐÔ LA MỸ,USD,22660.0,22680.0,22840.0
7189bf9f-a324-4b05-9bcd-6f3c58c631f8,20221021_235010,20221021_235010,https://thebank.vn,HDBank ,ĐÔ LA ÚC,AUD,16842.0,16876.0,17247.0
4176e4d9-40a5-43c0-8be6-3b4320db4bb3,20221021_235010,20221021_235010,https://thebank.vn,HDBank ,ĐÔ CANADA,CAD,18128.0,18208.0,18561.0
0692e707-1a2e-4e67-89bb-2bb7ce9a200c,20221021_235010,20221021_235010,https://thebank.vn,HSBC ,Đô la Mỹ,USD,24440.0,24440.0,24660.0
b0c8de5d-bd0f-47be-872a-b0ba1a680f52,20221021_235010,20221021_235010,https://thebank.vn,HSBC ,EURO,EUR,23513.0,23561.0,24424.0
309c503a-50b3-4b40-8c05-7a4433b3f34e,20221021_235010,20221021_235010,https://thebank.vn,HSBC ,Bảng Anh,GBP,26834.0,27082.0,27962.0
f87fa8cf-1ff3-49dc-9a30-ba89554df92d,20221021_235010,20221021_235010,https://thebank.vn,HSBC ,Đôla Singapore,SGD,16798.0,16954.0,17504.0
358c4bce-81e2-40db-bd3b-580172459365,20221021_235010,20221021_235010,https://thebank.vn,HSBC ,Yên Nhật,JPY,159.42,160.57,166.45
321d54f0-1659-496c-b162-1bc911b5cde5,20221021_235010,20221021_235010,https://thebank.vn,HSBC ,Đô la Hồng Kong,HKD,3050.0,3078.0,3178.0
4250f476-b740-4cc5-b40b-13324fe49024,20221021_235010,20221021_235010,https://thebank.vn,HSBC ,Đô la Úc,AUD,15012.0,15120.0,15673.0
5f7a2456-a7c0-4104-a5d9-2f70e8598d0a,20221021_235010,20221021_235010,https://thebank.vn,HSBC ,Đô la Canada,CAD,17375.0,17536.0,18106.0
04d7d982-fd57-4cd0-9171-81adda8af836,20221021_235010,20221021_235010,https://thebank.vn,HSBC ,Franc Thụy Sĩ,CHF,24049.0,24049.0,24830.0
45fab921-4849-40a8-8b3d-77785b4bc5ce,20221021_235010,20221021_235010,https://thebank.vn,HSBC ,Baht Thái Lan,THB,619.0,619.0,665.0
c5c23c9d-06ce-4089-a407-f4d45beac051,20221021_235010,20221021_235010,https://thebank.vn,HSBC ,Đô la New Zealand,NZD,13682.0,13682.0,14127.0
a3f0670a-f421-4c73-87c1-f551e0fd46c4,20221021_235010,20221021_235010,https://thebank.vn,HongLeong Bank ,ĐÔ LA MỸ,USD,22530.0,22550.0,22750.0
7a8211ea-315f-406d-8478-742025203616,20221021_235010,20221021_235010,https://thebank.vn,HongLeong Bank ,ĐÔ LA ÚC,AUD,16204.0,16349.0,16858.0
94c200fe-5a28-4edb-86fb-2dfb75fab6bb,20221021_235011,20221021_235011,https://thebank.vn,Indovina Bank ,ĐÔ LA MỸ,USD,22550.0,22560.0,22720.0
dccfc44c-1063-4dea-aa24-e72929440b61,20221021_235011,20221021_235011,https://thebank.vn,Indovina Bank ,ĐÔ LA ÚC,AUD,16288.0,16472.0,17118.0
223518dd-8543-42d3-880a-bf224f4ae627,20221021_235011,20221021_235011,https://thebank.vn,KienLong Bank ,ĐÔ LA MỸ,USD,22660.0,22680.0,22840.0
10cfe923-a283-42b1-b888-10dd22ade04c,20221021_235011,20221021_235011,https://thebank.vn,KienLong Bank ,ĐÔ LA ÚC,AUD,16752.0,16853.0,17235.0
88c60ec9-fc27-4700-b595-71142b00bcd3,20221021_235011,20221021_235011,https://thebank.vn,KienLong Bank ,ĐÔ CANADA,CAD,18129.0,18225.0,18550.0
bfcba4c1-f592-4f40-8698-1e6dcb530e85,20221021_235011,20221021_235011,https://thebank.vn,LienVietPostBank ,ĐÔ LA MỸ,USD,22550.0,22570.0,22730.0
0eb99454-c62f-4192-ab3b-03fa4b4e598d,20221021_235011,20221021_235011,https://thebank.vn,MBBank ,ĐÔ LA MỸ,USD,22535.0,22545.0,22745.0
f3987788-649d-4f60-ba01-3af983ca9a43,20221021_235011,20221021_235011,https://thebank.vn,MBBank ,ĐÔ LA ÚC,AUD,16676.0,16844.0,17461.0
109d27a0-b22c-4cd3-a773-0f1f59716e2c,20221021_235011,20221021_235011,https://thebank.vn,MBBank ,ĐÔ CANADA,CAD,17996.0,18178.0,18783.0
14d896cb-3cf1-4b26-94a8-d07414775fcb,20221021_235011,20221021_235011,https://thebank.vn,MBBank ,FRANCE THỤY SĨ,CHF,24124.0,24368.0,25125.0
8bc5919e-cdf0-42a0-ba53-599d369cc7cf,20221021_235012,20221021_235012,https://thebank.vn,MSB ,Đô la Mỹ,USD,24424.0,24359.0,24670.0
fda61fb8-f684-4b65-85d3-a613fe508080,20221021_235012,20221021_235012,https://thebank.vn,MSB ,Đô la Úc,AUD,15249.0,15237.0,15757.0
6936e8c3-2a4e-42b7-b783-4c1b82ee2e36,20221021_235012,20221021_235012,https://thebank.vn,MSB ,Đô la Canada,CAD,17603.0,17591.0,18141.0
b6e50fff-2aab-427f-8fda-04d61ff27653,20221021_235012,20221021_235012,https://thebank.vn,MSB ,Franc Thụy Sĩ,CHF,24417.0,24414.0,24909.0
e79171da-c2c3-4e3b-8d6f-28dd85a5cd87,20221021_235012,20221021_235012,https://thebank.vn,NCB ,ĐÔ LA MỸ,USD,22520.0,22540.0,22770.0
6e6ee669-49ec-4b3f-a99b-eaa89fe2751a,20221021_235012,20221021_235012,https://thebank.vn,NCB ,ĐÔ LA ÚC,AUD,15598.0,15698.0,16180.0
0beee9c3-b91b-4877-ac6c-4dfe0c10b3ae,20221021_235012,20221021_235012,https://thebank.vn,NCB ,ĐÔ CANADA,CAD,17466.0,17566.0,18034.0
160be607-53d0-4702-a43d-9be4ca9eb967,20221021_235012,20221021_235012,https://thebank.vn,NCB ,FRANCE THỤY SĨ,CHF,23855.0,23985.0,24623.0
8c3e3a80-d66d-4ddf-81f0-50487f478bb7,20221021_235012,20221021_235012,https://thebank.vn,Nam A Bank ,ĐÔ LA MỸ,USD,22495.0,22545.0,22745.0
cb25145a-238f-478c-ad7c-6a74ada9411c,20221021_235012,20221021_235012,https://thebank.vn,Nam A Bank ,ĐÔ LA ÚC,AUD,16699.0,16884.0,17267.0
fe7c84f5-0b7d-4dd1-bd95-5f4937566af1,20221021_235012,20221021_235012,https://thebank.vn,Nam A Bank ,ĐÔ CANADA,CAD,17988.0,18188.0,18597.0
1f5aad94-3598-4f51-91f1-e5a550996e36,20221021_235012,20221021_235012,https://thebank.vn,OCB ,Đô la Mỹ,USD,23735.0,23785.0,24097.0
85660a2f-47cd-4ab6-bf60-31d4631e3d35,20221021_235012,20221021_235012,https://thebank.vn,OCB ,Đô la Úc,AUD,15095.0,15245.0,16506.0
622f5378-e8ab-484f-b94c-15b533b0949a,20221021_235012,20221021_235012,https://thebank.vn,OCB ,EURO,EUR,23136.0,23286.0,24656.0
378c04f6-e103-4860-9c61-5f1d284aa5d5,20221021_235012,20221021_235012,https://thebank.vn,OCB ,Đô la Canada,CAD,16965.0,17065.0,18578.0
eb8831df-1f14-471b-a4ec-65ce7e7a366c,20221021_235012,20221021_235012,https://thebank.vn,OCB ,Đôla Singapore,SGD,16353.0,16503.0,16961.0
43bf53a6-c454-414c-a12e-1757308de062,20221021_235012,20221021_235012,https://thebank.vn,OCB ,Yên Nhật,JPY,161.79,163.29,167.87
0db4d6c2-cbaf-496c-9ee2-2905624f2615,20221021_235012,20221021_235012,https://thebank.vn,OCB ,Bảng Anh,GBP,26376.0,26526.0,27290.0
5cbcd004-d7f8-4d03-93f3-6faee5001d45,20221021_235012,20221021_235012,https://thebank.vn,OCB ,Franc Thụy Sĩ,CHF,24593.0,24593.0,24593.0
0a09f79a-334e-49f8-8cf3-f44ef84b8eef,20221021_235012,20221021_235012,https://thebank.vn,OCB ,Won Hàn Quốc,KRW,17.56,17.56,17.56
682e23d4-05c1-4deb-b040-5006e77bc9b1,20221021_235012,20221021_235012,https://thebank.vn,OceanBank ,ĐÔ LA MỸ,USD,22665.0,22675.0,22840.0
56085f66-14ba-4183-aa60-55f4ebbaf1a3,20221021_235013,20221021_235013,https://thebank.vn,PG Bank ,ĐÔ LA MỸ,USD,22520.0,22570.0,22730.0
05addc9b-c8c6-4050-9a0e-ef2ec3b89972,20221021_235013,20221021_235013,https://thebank.vn,PVcomBank ,ĐÔ LA MỸ,USD,22520.0,22550.0,22750.0
3f1d6423-6a91-4215-b88e-938b97daa7b1,20221021_235013,20221021_235013,https://thebank.vn,PVcomBank ,ĐÔ LA ÚC,AUD,16188.0,16351.0,16864.0
6db38dce-b6f2-4bc8-99c2-6d11e41e2706,20221021_235013,20221021_235013,https://thebank.vn,Public Bank Việt Nam ,ĐÔ LA MỸ,USD,22515.0,22550.0,22750.0
9ac0428e-4065-479b-98be-5598c57ffb5a,20221021_235013,20221021_235013,https://thebank.vn,Public Bank Việt Nam ,ĐÔ LA ÚC,AUD,16182.0,16346.0,16843.0
5d57159c-dd32-44ec-9659-8db83e1af359,20221021_235013,20221021_235013,https://thebank.vn,Public Bank Việt Nam ,ĐÔ CANADA,CAD,17593.0,17771.0,18323.0
f8aa3ab7-eda7-46ec-b814-874550ff6ca0,20221021_235013,20221021_235013,https://thebank.vn,Public Bank Việt Nam ,FRANCE THỤY SĨ,CHF,24098.0,24342.0,25024.0
dd07c576-2bd4-418f-8656-5dacfd363dd8,20221021_235013,20221021_235013,https://thebank.vn,SCB ,Đô la Mỹ,USD,24330.0,24400.0,24850.0
ed9866af-a8c0-4b36-b1dc-9c3a37c7653e,20221021_235013,20221021_235013,https://thebank.vn,SCB ,EURO,EUR,23560.0,23630.0,24630.0
854be170-7d85-4c63-9579-bbb041aae303,20221021_235013,20221021_235013,https://thebank.vn,SCB ,Bảng Anh,GBP,27070.0,27130.0,28130.0
f72474ad-fd44-4e8b-aaca-bc2849c8d3b8,20221021_235013,20221021_235013,https://thebank.vn,SCB ,Yên Nhật,JPY,159.9,161.0,167.9
b4431a80-4b00-45b4-8994-6d2562eceeef,20221021_235013,20221021_235013,https://thebank.vn,SCB ,Đô la Canada,CAD,17470.0,17570.0,18370.0
2af95302-f5d5-429c-baff-9dfdd32ae5ae,20221021_235013,20221021_235013,https://thebank.vn,SCB ,Đô la Úc,AUD,14940.0,15030.0,15970.0
828140ac-7070-4ae8-8799-15e488aa0635,20221021_235013,20221021_235013,https://thebank.vn,SCB ,Đôla Singapore,SGD,16930.0,17000.0,17870.0
014b1c81-1adb-483a-a205-c6a438c6da64,20221021_235014,20221021_235014,https://thebank.vn,Sacombank ,Đô la Mỹ,USD,24550.0,24590.0,24810.0
c34d5b25-354e-4a53-ab82-68cf47bb18e2,20221021_235014,20221021_235014,https://thebank.vn,Sacombank ,EURO,EUR,23722.0,23822.0,24552.0
e2945fc4-61b9-41d8-a82c-323642e70164,20221021_235014,20221021_235014,https://thebank.vn,Sacombank ,Bảng Anh,GBP,27300.0,27350.0,27983.0
2618af1d-e9e5-41ca-a96f-9b167221081e,20221021_235014,20221021_235014,https://thebank.vn,Sacombank ,Đôla Singapore,SGD,17006.0,17106.0,17626.0
883f340b-3ef6-43be-802f-62389344bdad,20221021_235014,20221021_235014,https://thebank.vn,Sacombank ,Yên Nhật,JPY,161.0,162.0,168.0
1778fd5b-a5e1-446e-83ac-f56f76bc0661,20221021_235014,20221021_235014,https://thebank.vn,Saigonbank ,ĐÔ LA MỸ,USD,22650.0,22670.0,22840.0
af2c4933-4009-4b74-97e2-93008301a8d9,20221021_235014,20221021_235014,https://thebank.vn,Saigonbank ,ĐÔ LA ÚC,AUD,16829.0,16939.0,17219.0
f359c71b-2c82-4575-bd74-23684e5d4e63,20221021_235014,20221021_235014,https://thebank.vn,Saigonbank ,ĐÔ CANADA,CAD,18132.0,18248.0,18531.0
7f0f0a82-1386-4644-a0fe-ef88b124f5b0,20221021_235014,20221021_235014,https://thebank.vn,SeABank ,Franc Thụy Sĩ,CHF,24130.0,24280.0,24890.0
f75d8e57-8475-49b7-8fe8-66a3f8110b6c,20221021_235014,20221021_235014,https://thebank.vn,SeABank ,Baht Thái Lan,THB,595.0,615.0,682.0
2464eac0-574a-4e25-a15c-879ec4084649,20221021_235014,20221021_235014,https://thebank.vn,Shinhan Bank ,ĐÔ LA MỸ,USD,22525.0,22535.0,22735.0
058aa6dc-50d7-48cd-acdb-2e2ce5662871,20221021_235014,20221021_235014,https://thebank.vn,Shinhan Bank ,ĐÔ LA ÚC,AUD,16670.0,16846.0,17256.0
3431b94f-46af-4c12-8e73-5b88a44276a8,20221021_235014,20221021_235014,https://thebank.vn,Shinhan Bank ,ĐÔ CANADA,CAD,17931.0,18150.0,18562.0
fdca5a4f-9a22-435c-8756-4ba2d56ac9c1,20221021_235014,20221021_235014,https://thebank.vn,Standard Chartered ,ĐÔ LA MỸ,USD,22530.0,22530.0,22750.0
32df5c3b-c3be-4e89-996a-0d82d4e22b64,20221021_235014,20221021_235014,https://thebank.vn,Standard Chartered ,ĐÔ LA ÚC,AUD,16251.0,16251.0,16947.0
c102d945-ab0b-499b-8fbe-2877e9dd1049,20221021_235014,20221021_235014,https://thebank.vn,Standard Chartered ,ĐÔ CANADA,CAD,17659.0,17659.0,18415.0
a7de4db0-bed4-4aa8-bac2-d0d1c1f36f10,20221021_235015,20221021_235015,https://thebank.vn,TPBank ,ĐÔ LA MỸ,USD,22500.0,22545.0,22743.0
9b27c085-9201-49a2-a23f-abeac73443c0,20221021_235015,20221021_235015,https://thebank.vn,TPBank ,ĐÔ LA ÚC,AUD,16646.0,16795.0,17320.0
a5f233b6-f7f0-4061-9997-4a065af4f36d,20221021_235015,20221021_235015,https://thebank.vn,TPBank ,ĐÔ CANADA,CAD,18065.0,18132.0,18699.0
e6e02e69-7370-4e0c-9465-4c6b1803b824,20221021_235015,20221021_235015,https://thebank.vn,UOB ,ĐÔ LA MỸ,USD,22460.0,22520.0,22770.0
0d8234a7-509a-443f-83ab-3fb155c45d32,20221021_235015,20221021_235015,https://thebank.vn,UOB ,ĐÔ LA ÚC,AUD,16099.0,16307.0,16898.0
7b4cf061-17b2-4434-90c2-66f97757ff24,20221021_235015,20221021_235015,https://thebank.vn,UOB ,ĐÔ CANADA,CAD,17496.0,17721.0,18367.0
0baf3ef7-4aa9-4571-b03a-6753ee8643d3,20221021_235016,20221021_235016,https://thebank.vn,VIB ,ĐÔ LA MỸ,USD,22525.0,22545.0,22745.0
84392e9f-28dd-4638-8275-5841c787648b,20221021_235016,20221021_235016,https://thebank.vn,VIB ,ĐÔ LA ÚC,AUD,16183.0,16330.0,16724.0
5d558ee6-94e8-4e2d-a0bd-5031ea31ca89,20221021_235016,20221021_235016,https://thebank.vn,VIB ,ĐÔ CANADA,CAD,17666.0,17808.0,18150.0
6e559396-a2de-4b99-8c2d-bfa0e477da67,20221021_235016,20221021_235016,https://thebank.vn,VPBank ,Đô la Mỹ,USD,24580.0,24600.0,24872.0
29367c93-4da4-4cff-a5c8-d944680d990f,20221021_235016,20221021_235016,https://thebank.vn,VPBank ,EURO,EUR,23690.0,23854.0,24536.0
948f2e6f-345f-49e8-bf54-1de091ce1156,20221021_235016,20221021_235016,https://thebank.vn,VPBank ,Bảng Anh,GBP,27207.0,27417.0,27999.0
e8445cdf-e13b-4923-a4e7-2a3478ed962f,20221021_235016,20221021_235016,https://thebank.vn,VPBank ,Franc Thụy Sĩ,CHF,24112.0,24318.0,24842.0
33c061bc-0d13-4090-838d-ddeae61e7c07,20221021_235016,20221021_235016,https://thebank.vn,VPBank ,Yên Nhật,JPY,160.41,161.6,167.56
878c9724-86fb-4f8f-86e4-044935c2abe8,20221021_235016,20221021_235016,https://thebank.vn,VPBank ,Đô la Úc,AUD,15144.0,15249.0,15751.0
18cbff8a-1500-4c82-8c69-2f4c57d0e4a3,20221021_235016,20221021_235016,https://thebank.vn,VPBank ,Đô la Canada,CAD,17568.0,17733.0,18183.0
8f35db8f-e2a3-48d9-99a8-5058867da263,20221021_235016,20221021_235016,https://thebank.vn,VPBank ,Đôla Singapore,SGD,17084.0,17119.0,17591.0
da8de56a-0e3c-4733-8e9d-e832eae6e492,20221021_235016,20221021_235016,https://thebank.vn,VRB ,ĐÔ LA MỸ,USD,22540.0,22550.0,22745.0
ba9d693d-40cc-443b-898a-bdc832f65eca,20221021_235016,20221021_235016,https://thebank.vn,VRB ,ĐÔ LA ÚC,AUD,16333.0,16448.0,16787.0
091b4de0-a709-490a-8661-09a434b51862,20221021_235016,20221021_235016,https://thebank.vn,VRB ,ĐÔ CANADA,CAD,17703.0,17882.0,18277.0
4e5add8e-c032-453e-ba87-c96e2bfb332d,20221021_235016,20221021_235016,https://thebank.vn,Viet Capital Bank ,Đô la Úc,AUD,14912.0,15063.0,15807.0
6a9a8c02-c826-46cb-a109-57c07af3371a,20221021_235016,20221021_235016,https://thebank.vn,Viet Capital Bank ,Đô la Canada,CAD,17286.0,17450.0,18161.0
2d94f471-bd89-4d13-b89c-2910c431d105,20221021_235016,20221021_235016,https://thebank.vn,Viet Capital Bank ,Franc Thụy Sĩ,CHF,23840.0,24081.0,24945.0
e060b1aa-fc91-4037-bc68-1f7c7ca7e655,20221021_235016,20221021_235016,https://thebank.vn,Viet Capital Bank ,EURO,EUR,23325.0,23560.0,24819.0
e2ab4b84-17cc-4033-bd6a-20eb55f36b11,20221021_235016,20221021_235016,https://thebank.vn,Viet Capital Bank ,Bảng Anh,GBP,26896.0,27168.0,28181.0
7adf57e3-ec96-420d-bf69-13dcd71ef999,20221021_235016,20221021_235016,https://thebank.vn,Viet Capital Bank ,Đô la Hồng Kong,HKD,3017.0,3047.0,3156.0
9f8f5970-cd4c-4275-90bb-5b87b1196575,20221021_235016,20221021_235016,https://thebank.vn,Viet Capital Bank ,Yên Nhật,JPY,159.09,160.69,169.81
2eac702d-622c-4ab9-8442-dbc9bbb88e94,20221021_235016,20221021_235016,https://thebank.vn,Viet Capital Bank ,Đôla Singapore,SGD,16695.0,16863.0,17545.0
0d759857-3f43-47ec-8d41-52d3b55a2884,20221021_235016,20221021_235016,https://thebank.vn,Viet Capital Bank ,Baht Thái Lan,THB,560.0,622.0,656.0
