7200d897-1702-4de3-9de9-1dea79a84649,20221021_224157,20221021_224157,https://thebank.vn,VietABank ,Đô la Mỹ,USD,24530.0,24710.0,24872.0
8811546e-7571-44be-940d-49cd87a0226f,20221021_224157,20221021_224157,https://thebank.vn,VietABank ,Bảng Anh,GBP,27421.0,27641.0,28059.0
897a98e4-c6fe-4bf4-97de-7b3691c597b0,20221021_224157,20221021_224157,https://thebank.vn,VietABank ,Franc Thụy Sĩ,CHF,24337.0,24517.0,24906.0
778c1b50-a4c3-4d4e-99f7-3c12e8a42296,20221021_224157,20221021_224157,https://thebank.vn,VietABank ,Yên Nhật,JPY,161.55,163.25,166.78
72c1c0a5-c72d-4459-bfea-5d2e4ad7523c,20221021_224157,20221021_224157,https://thebank.vn,VietABank ,Đô la Úc,AUD,15307.0,15427.0,15731.0
63cb2582-3578-43a5-be77-0dc64a738a7e,20221021_224157,20221021_224157,https://thebank.vn,VietABank ,Đô la Canada,CAD,17722.0,17852.0,18179.0
f3d2cc37-fe47-4b4e-aaee-d24c9fabc284,20221021_224157,20221021_224157,https://thebank.vn,VietABank ,EURO,EUR,23974.0,24124.0,24509.0
9b1baa82-5f13-47cf-beb3-06b2fc286ffc,20221021_224157,20221021_224157,https://thebank.vn,VietABank ,Đô la Hồng Kong,HKD,3027.0,3097.0,3226.0
d205d708-feb4-4561-b779-79a8f9bcf47d,20221021_224157,20221021_224157,https://thebank.vn,VietABank ,Đôla Singapore,SGD,17111.0,17251.0,17582.0
58a61d6f-55e3-453e-a224-faa3e1ef630f,20221021_224157,20221021_224157,https://thebank.vn,VietABank ,Krone Đan Mạch,DKK,3123.0,3203.0,3333.0
c6b55506-f481-4796-adcc-66ddff334a13,20221021_224157,20221021_224157,https://thebank.vn,Vietbank ,ĐÔ LA MỸ,USD,22530.0,22550.0,22730.0
dbce58b7-95c2-4c25-8061-9eb4573a1bf9,20221021_224157,20221021_224157,https://thebank.vn,Vietbank ,ĐÔ LA ÚC,AUD,16299.0,16348.0,16660.0
41f1b1d0-a0c1-4a53-8404-ba0f7cc9e848,20221021_224157,20221021_224157,https://thebank.vn,Vietbank ,ĐÔ CANADA,CAD,18167.0,18221.0,18533.0
97554ac2-e488-4d3a-b9dd-4594b824c050,20221021_224157,20221021_224157,https://thebank.vn,Vietcombank ,Đô la Mỹ,USD,24560.0,24590.0,24870.0
ba449edd-a19c-438b-8399-05cc024d7dac,20221021_224157,20221021_224157,https://thebank.vn,Vietcombank ,EURO,EUR,23604.4,23842.83,24923.96
491ece32-6953-4248-b44e-ce8a9d19d194,20221021_224157,20221021_224157,https://thebank.vn,Vietcombank ,Bảng Anh,GBP,27023.62,27296.58,28173.48
cca7a68c-32e4-4f03-bf12-2726c3f5fdd6,20221021_224157,20221021_224157,https://thebank.vn,Vietcombank ,Đôla Singapore,SGD,16908.5,17079.3,17627.97
8b0b8540-d897-4b72-9ef8-b744928247d3,20221021_224157,20221021_224157,https://thebank.vn,Vietcombank ,Đô la Hồng Kong,HKD,3070.4,3101.41,3201.04
dac14c12-053b-4bc6-9ee8-45024f876f53,20221021_224157,20221021_224157,https://thebank.vn,Vietcombank ,Yên Nhật,JPY,159.93,161.55,169.3
0bc875d0-7cec-45c4-bb84-b66dd197b8e4,20221021_224157,20221021_224157,https://thebank.vn,Vietcombank ,Nhân dân tệ,CNY,3343.46,3377.23,3486.25
0f022bd7-dd25-4801-89cf-c8b0134fb93a,20221021_224157,20221021_224157,https://thebank.vn,Vietcombank ,Đô la Canada,CAD,17499.0,17675.76,18243.6
e8620846-c767-4f20-8800-2236886227bb,20221021_224157,20221021_224157,https://thebank.vn,Vietcombank ,Đô la Úc,AUD,15122.62,15275.38,15766.1
cc2b2ed9-eb2c-43c0-b46c-f74e1c59e776,20221021_224157,20221021_224157,https://thebank.vn,Vietinbank ,Đô la Mỹ,USD,24570.0,24590.0,24872.0
3fea55fb-fcaf-42ee-b728-bb8a3a0cb117,20221021_224157,20221021_224157,https://thebank.vn,Vietinbank ,EURO,EUR,23869.0,23894.0,25004.0
f822619e-d393-457f-b1c6-45a48572aa56,20221021_224157,20221021_224157,https://thebank.vn,Vietinbank ,Bảng Anh,GBP,27308.0,27358.0,28318.0
5cf25d23-05eb-456e-82eb-6b3279624888,20221021_224157,20221021_224157,https://thebank.vn,Vietinbank ,Đôla Singapore,SGD,16943.0,17043.0,17643.0
ab12b171-493c-40e6-800e-412da9df13f7,20221021_224157,20221021_224157,https://thebank.vn,Vietinbank ,Đô la Hồng Kong,HKD,3088.0,3103.0,3238.0
a5137b7b-1170-4c2e-8663-86ab44dcfdaa,20221021_224157,20221021_224157,https://thebank.vn,Vietinbank ,Yên Nhật,JPY,161.4,161.4,169.95
cbb0fea3-ac05-4b8d-8eb7-2ba6a6b0d232,20221021_224158,20221021_224158,https://thebank.vn,Woori Bank ,ĐÔ LA MỸ,USD,22730.0,22740.0,22850.0
