cdfd91d4-f660-4fc5-9125-326836a044b1,20221021_235416,20221021_235416,https://thebank.vn,Viet Capital Bank ,Baht Thái Lan,THB,560.0,622.0,656.0
1b202f6c-a41c-47d8-96ad-8aa1c822aedd,20221021_235416,20221021_235416,https://thebank.vn,Viet Capital Bank ,Đô la Mỹ,USD,24290.0,24310.0,24650.0
5cd05ccf-616e-46e8-b5e4-65f63c25e608,20221021_235416,20221021_235416,https://thebank.vn,VietABank ,Đô la Mỹ,USD,24530.0,24710.0,24872.0
9bf95e42-cdd3-4890-829f-c25d4ade598b,20221021_235416,20221021_235416,https://thebank.vn,VietABank ,Bảng Anh,GBP,27421.0,27641.0,28059.0
34453c07-f951-4406-8d52-37d0ba09384b,20221021_235416,20221021_235416,https://thebank.vn,VietABank ,Franc Thụy Sĩ,CHF,24337.0,24517.0,24906.0
e42afa90-3873-40b4-b800-661a98e3e476,20221021_235416,20221021_235416,https://thebank.vn,VietABank ,Yên Nhật,JPY,161.55,163.25,166.78
281c2f96-06f1-4aad-b501-77bec9b7d4f1,20221021_235416,20221021_235416,https://thebank.vn,VietABank ,Đô la Úc,AUD,15307.0,15427.0,15731.0
78257256-c8e5-46ca-80d3-eca5e9395b2c,20221021_235416,20221021_235416,https://thebank.vn,VietABank ,Đô la Canada,CAD,17722.0,17852.0,18179.0
85d739cc-8519-4d2c-b6d1-ba07165bd30f,20221021_235416,20221021_235416,https://thebank.vn,VietABank ,EURO,EUR,23974.0,24124.0,24509.0
076cb7cc-dcc8-4806-921e-997d423980c0,20221021_235416,20221021_235416,https://thebank.vn,VietABank ,Đô la Hồng Kong,HKD,3027.0,3097.0,3226.0
dc6248e1-3900-407e-bdb3-60e180c1ff91,20221021_235416,20221021_235416,https://thebank.vn,VietABank ,Đôla Singapore,SGD,17111.0,17251.0,17582.0
e6a66277-0650-418c-a95d-c73c2333be5f,20221021_235416,20221021_235416,https://thebank.vn,VietABank ,Krone Đan Mạch,DKK,3123.0,3203.0,3333.0
f8699006-8d27-401a-b2c4-23387e905bd0,20221021_235416,20221021_235416,https://thebank.vn,Vietbank ,ĐÔ LA MỸ,USD,22530.0,22550.0,22730.0
b02de1d3-60fa-4fe0-b500-2c4139cb38b6,20221021_235416,20221021_235416,https://thebank.vn,Vietbank ,ĐÔ LA ÚC,AUD,16299.0,16348.0,16660.0
5fb6ece8-efb7-473f-90d5-833689d05280,20221021_235416,20221021_235416,https://thebank.vn,Vietbank ,ĐÔ CANADA,CAD,18167.0,18221.0,18533.0
2d56840a-5ed9-4775-8db6-569e947c7929,20221021_235417,20221021_235417,https://thebank.vn,Vietcombank ,Đô la Mỹ,USD,24560.0,24590.0,24870.0
053204f8-66f1-4918-91c7-23a1c919a0b7,20221021_235417,20221021_235417,https://thebank.vn,Vietcombank ,EURO,EUR,23604.4,23842.83,24923.96
2d71b56c-9004-4e35-94f4-b029c7a70ec4,20221021_235417,20221021_235417,https://thebank.vn,Vietcombank ,Bảng Anh,GBP,27023.62,27296.58,28173.48
51b42ff3-589a-4fde-943f-4d8e5a31c0fe,20221021_235417,20221021_235417,https://thebank.vn,Vietcombank ,Đôla Singapore,SGD,16908.5,17079.3,17627.97
50280e86-b2f5-4754-967e-813cd25530d2,20221021_235417,20221021_235417,https://thebank.vn,Vietcombank ,Yên Nhật,JPY,159.93,161.55,169.3
2f2f19de-265d-4024-8efc-b0f4e6a368e3,20221021_235417,20221021_235417,https://thebank.vn,Vietcombank ,Nhân dân tệ,CNY,3343.46,3377.23,3486.25
bf9a090f-096f-45f0-a241-dc8124976579,20221021_235417,20221021_235417,https://thebank.vn,Vietcombank ,Đô la Hồng Kong,HKD,3070.4,3101.41,3201.04
f34ddede-c2fa-4f47-9fa6-280148a1af05,20221021_235417,20221021_235417,https://thebank.vn,Vietcombank ,Đô la Úc,AUD,15122.62,15275.38,15766.1
4ca537ef-f37b-44b8-953d-fcb826b5dc26,20221021_235417,20221021_235417,https://thebank.vn,Vietcombank ,Đô la Canada,CAD,17499.0,17675.76,18243.6
54e80418-8b0e-42a0-9011-6431bf6e0a4a,20221021_235417,20221021_235417,https://thebank.vn,Vietcombank ,Franc Thụy Sĩ,CHF,24014.93,24257.5,25036.77
8b6e0474-e992-4d4e-b53e-f66dd9b7e16d,20221021_235417,20221021_235417,https://thebank.vn,Vietcombank ,Won Hàn Quốc,KRW,14.85,16.5,18.09
be479782-8fba-41d4-910c-bda72ffd2974,20221021_235417,20221021_235417,https://thebank.vn,Vietinbank ,Đô la Mỹ,USD,24570.0,24590.0,24872.0
43238dad-7bb6-4885-a849-99827978bce3,20221021_235417,20221021_235417,https://thebank.vn,Vietinbank ,Bảng Anh,GBP,27308.0,27358.0,28318.0
c82c613a-fe5e-4057-a362-d9ac8db0c0d9,20221021_235417,20221021_235417,https://thebank.vn,Vietinbank ,EURO,EUR,23869.0,23894.0,25004.0
ddd7ac03-fba1-4db4-8a22-f06e890535a0,20221021_235417,20221021_235417,https://thebank.vn,Vietinbank ,Đôla Singapore,SGD,16943.0,17043.0,17643.0
424db181-9027-4e0e-be01-654085c5d34b,20221021_235417,20221021_235417,https://thebank.vn,Woori Bank ,ĐÔ LA MỸ,USD,22730.0,22740.0,22850.0
