40fcb052-a163-44dc-b720-8069a1788814,20221021_224038,20221021_224038,https://thebank.vn,VietABank ,Bảng Anh,GBP,27421.0,27641.0,28059.0
e0f793c2-1127-4d08-bfab-1a926aef0ac9,20221021_224038,20221021_224038,https://thebank.vn,VietABank ,Franc Thụy Sĩ,CHF,24337.0,24517.0,24906.0
4cefcfa9-f613-419e-bb6a-e4efc379d501,20221021_224038,20221021_224038,https://thebank.vn,VietABank ,Yên Nhật,JPY,161.55,163.25,166.78
428d71f9-489e-4a25-8cc0-b4ca91f2c68d,20221021_224038,20221021_224038,https://thebank.vn,VietABank ,Đô la Úc,AUD,15307.0,15427.0,15731.0
9c91fe34-eae8-4f0a-a636-2b4fa94e7384,20221021_224038,20221021_224038,https://thebank.vn,VietABank ,Đô la Canada,CAD,17722.0,17852.0,18179.0
93812b69-47f3-4d86-808e-57de718b588e,20221021_224038,20221021_224038,https://thebank.vn,VietABank ,EURO,EUR,23974.0,24124.0,24509.0
7696aba7-9be1-4cd3-8d02-29e7d9b90613,20221021_224038,20221021_224038,https://thebank.vn,VietABank ,Đô la Hồng Kong,HKD,3027.0,3097.0,3226.0
10eacd6b-80de-405e-802f-3fef7cc2630d,20221021_224038,20221021_224038,https://thebank.vn,VietABank ,Đôla Singapore,SGD,17111.0,17251.0,17582.0
d9bd4226-4fdf-4ebf-8af2-757bb7d852d5,20221021_224038,20221021_224038,https://thebank.vn,VietABank ,Krone Đan Mạch,DKK,3123.0,3203.0,3333.0
c86e5c3a-addb-498c-bf9d-95dce73997ff,20221021_224038,20221021_224038,https://thebank.vn,Vietbank ,ĐÔ LA MỸ,USD,22530.0,22550.0,22730.0
3cd191ac-a144-410f-afed-1d6d021c4e64,20221021_224038,20221021_224038,https://thebank.vn,Vietbank ,ĐÔ LA ÚC,AUD,16299.0,16348.0,16660.0
b5cfda09-0b80-4897-917b-b374ac0aec09,20221021_224038,20221021_224038,https://thebank.vn,Vietbank ,ĐÔ CANADA,CAD,18167.0,18221.0,18533.0
95d19737-274f-420f-83ff-50c9eacc68d2,20221021_224038,20221021_224038,https://thebank.vn,Vietcombank ,Đô la Mỹ,USD,24560.0,24590.0,24870.0
31a01219-d453-4019-a9e1-4bf6007b66b4,20221021_224038,20221021_224038,https://thebank.vn,Vietcombank ,EURO,EUR,23604.4,23842.83,24923.96
97533e4e-515c-449b-8736-6ddd798ba6c0,20221021_224038,20221021_224038,https://thebank.vn,Vietcombank ,Bảng Anh,GBP,27023.62,27296.58,28173.48
f22ec902-470b-4e96-9f22-75ff5888a56c,20221021_224038,20221021_224038,https://thebank.vn,Vietcombank ,Đôla Singapore,SGD,16908.5,17079.3,17627.97
dd30224e-41d7-4325-a858-f75ddaeb5d57,20221021_224038,20221021_224038,https://thebank.vn,Vietcombank ,Đô la Hồng Kong,HKD,3070.4,3101.41,3201.04
90bcee8d-875d-464a-ab3f-0eee2f791e15,20221021_224038,20221021_224038,https://thebank.vn,Vietcombank ,Yên Nhật,JPY,159.93,161.55,169.3
5ebc27aa-53cd-46c8-94e3-ebd0d0a301b2,20221021_224038,20221021_224038,https://thebank.vn,Vietcombank ,Nhân dân tệ,CNY,3343.46,3377.23,3486.25
c11d58b2-c489-4780-ab2e-8444f41a89d1,20221021_224038,20221021_224038,https://thebank.vn,Vietcombank ,Đô la Canada,CAD,17499.0,17675.76,18243.6
0bb4641c-523e-4ea6-888e-ee9df088f1fa,20221021_224038,20221021_224038,https://thebank.vn,Vietcombank ,Đô la Úc,AUD,15122.62,15275.38,15766.1
4a09c997-5402-4d33-ba8d-cbf403509bf0,20221021_224038,20221021_224038,https://thebank.vn,Vietinbank ,Đô la Mỹ,USD,24570.0,24590.0,24872.0
d2b2e602-c028-49a7-98c6-b441b1423868,20221021_224038,20221021_224038,https://thebank.vn,Vietinbank ,EURO,EUR,23869.0,23894.0,25004.0
3d23f55c-c67b-4b6f-a346-fa6c34e44852,20221021_224038,20221021_224038,https://thebank.vn,Vietinbank ,Bảng Anh,GBP,27308.0,27358.0,28318.0
72b79b10-8778-4498-be34-968faa882ca4,20221021_224038,20221021_224038,https://thebank.vn,Vietinbank ,Đôla Singapore,SGD,16943.0,17043.0,17643.0
e356bb16-25c5-4081-8bbd-0fd2df1bec44,20221021_224038,20221021_224038,https://thebank.vn,Vietinbank ,Đô la Hồng Kong,HKD,3088.0,3103.0,3238.0
6adefd65-89a2-454b-a70e-5c7641be1e41,20221021_224038,20221021_224038,https://thebank.vn,Vietinbank ,Yên Nhật,JPY,161.4,161.4,169.95
e84a7486-78c3-49f7-a19c-9a42fba73d95,20221021_224038,20221021_224038,https://thebank.vn,Woori Bank ,ĐÔ LA MỸ,USD,22730.0,22740.0,22850.0
