04a4a381-efb4-4845-9ec3-a3b17c4d021c,20221021_235419,20221021_235419,https://ngan-hang.com/ty-gia-ngan-hang-scb,SCB,Yên Nhật,JPY,219.4,220.1,223.7
14b3b15f-a24c-4542-8e65-178e8e25ed6e,20221021_235419,20221021_235419,https://ngan-hang.com/ty-gia-ngan-hang-scb,SCB,Đô la Úc,AUD,16820.0,16870.0,17270.0
798574a2-394f-412d-981d-15f863b9064f,20221021_235419,20221021_235419,https://ngan-hang.com/ty-gia-ngan-hang-scb,SCB,Đô la Canada,CAD,17610.0,17680.0,18010.0
946e408f-1a17-44b8-a7bc-fcc9cf3ca86f,20221021_235419,20221021_235419,https://ngan-hang.com/ty-gia-ngan-hang-scb,SCB,Won Hàn Quốc,KRW,0.0,20.7,23.0
a17282a6-1f3c-4fd6-a9d0-aac61455a2e6,20221021_235419,20221021_235419,https://ngan-hang.com/ty-gia-ngan-hang-scb,SCB,Ðô la New Zealand,NZD,0.0,15990.0,16370.0
bf9a32c4-a731-4234-a8e1-ce80b1d2a3a2,20221021_235420,20221021_235420,https://ngan-hang.com/ty-gia-ngan-hang-sacombank,Sacombank,Đô la,USD,24550.0,24590.0,24810.0
db60628b-41b6-4f16-a73b-914efb1d80b9,20221021_235420,20221021_235420,https://ngan-hang.com/ty-gia-ngan-hang-sacombank,Sacombank,Bảng Anh,GBP,27300.0,27350.0,27983.0
5bb6a394-a62d-4e29-8583-ec6a39dc53ea,20221021_235420,20221021_235420,https://ngan-hang.com/ty-gia-ngan-hang-sacombank,Sacombank,Euro,EUR,23722.0,23822.0,24552.0
9e0d1c1e-152c-4c8e-8013-582bf7580878,20221021_235420,20221021_235420,https://ngan-hang.com/ty-gia-ngan-hang-sacombank,Sacombank,Đô la Singapore,SGD,17006.0,17106.0,17626.0
f53a1a96-249c-4a91-9333-9b033b0e3e96,20221021_235420,20221021_235420,https://ngan-hang.com/ty-gia-ngan-hang-sacombank,Sacombank,Nhân dân tệ,CNY,0.0,3337.0,3510.0
8aeb41e5-0c07-4770-938d-64322d6a104c,20221021_235420,20221021_235420,https://ngan-hang.com/ty-gia-ngan-hang-sacombank,Sacombank,Đô la Hồng Kông,HKD,0.0,3062.0,3279.0
8612cd05-a4bc-4f04-a09f-bf80c6d39682,20221021_235420,20221021_235420,https://ngan-hang.com/ty-gia-ngan-hang-sacombank,Sacombank,Yên Nhật,JPY,161.0,162.0,168.0
24819fcf-6c9b-48be-b184-7f33921e4c77,20221021_235420,20221021_235420,https://ngan-hang.com/ty-gia-ngan-hang-sacombank,Sacombank,Đô la Úc,AUD,15168.0,15268.0,15788.0
83e44844-3512-41f9-a3e3-d925d6e84c73,20221021_235420,20221021_235420,https://ngan-hang.com/ty-gia-ngan-hang-sacombank,Sacombank,Đô la Canada,CAD,17509.0,17709.0,18229.0
bba16381-00e9-4f14-8143-bc14c243236b,20221021_235420,20221021_235420,https://ngan-hang.com/ty-gia-ngan-hang-sacombank,Sacombank,Won Hàn Quốc,KRW,0.0,15.0,20.0
e2607cb4-fcec-4363-98ab-324dc54accca,20221021_235420,20221021_235420,https://ngan-hang.com/ty-gia-ngan-hang-sacombank,Sacombank,Franc Thuỵ Sĩ,CHF,24243.0,24343.0,24875.0
27633db4-79d2-48b5-894b-3a2b6ceca0d1,20221021_235420,20221021_235420,https://ngan-hang.com/ty-gia-ngan-hang-sacombank,Sacombank,Krona Thuỵ Điển,SEK,0.0,2289.0,2547.0
f2a1b14c-5dfb-4f72-9620-a5962945925e,20221021_235420,20221021_235420,https://ngan-hang.com/ty-gia-ngan-hang-sacombank,Sacombank,Krone Na Uy,NOK,0.0,2378.0,2529.0
fec61bd6-20c8-410b-afc9-a3f83e5c7028,20221021_235420,20221021_235420,https://ngan-hang.com/ty-gia-ngan-hang-sacombank,Sacombank,Baht Thái,THB,0.0,618.0,704.0
b5f4d0a8-5a98-41f8-8095-6e5130011799,20221021_235420,20221021_235420,https://ngan-hang.com/ty-gia-ngan-hang-sacombank,Sacombank,Ringit Malaysia,MYR,0.0,5348.0,5804.0
6d75c406-278c-4004-ada9-78c7029fc3bf,20221021_235420,20221021_235420,https://ngan-hang.com/ty-gia-ngan-hang-sacombank,Sacombank,Đô la Đài Loan,TWD,0.0,787.0,884.0
4146f3ec-bd5c-490d-b6e2-ae54d10cf06b,20221021_235420,20221021_235420,https://ngan-hang.com/ty-gia-ngan-hang-sacombank,Sacombank,Krone Đan Mạch,DKK,0.0,3244.0,3514.0
222c67a6-7479-445e-aa42-38a2fd9d8994,20221021_235420,20221021_235420,https://ngan-hang.com/ty-gia-ngan-hang-sacombank,Sacombank,Ðô la New Zealand,NZD,0.0,13762.0,14183.0
ca41689c-2e5b-43f0-a137-a50d35d621ca,20221021_235420,20221021_235420,https://ngan-hang.com/ty-gia-ngan-hang-sacombank,Sacombank,Kip Lào,LAK,0.0,1.0,1.0
3882d12d-be72-4799-b745-b14e6b434ed8,20221021_235420,20221021_235420,https://ngan-hang.com/ty-gia-ngan-hang-sacombank,Sacombank,Peso Philippines,PHP,0.0,426.0,455.0
7d041bdf-70ba-440e-ad93-59b8b555af79,20221021_235420,20221021_235420,https://ngan-hang.com/ty-gia-ngan-hang-sacombank,Sacombank,Riel Campuchia,KHR,0.0,5.0,6.0
703303fa-6c07-4e84-ac22-fc0ddae69ca4,20221021_235420,20221021_235420,https://ngan-hang.com/ty-gia-ngan-hang-vietcombank,Vietcombank,Đô la,USD,24560.0,24590.0,24870.0
ad4c5038-dbbf-4d10-a18f-7850f04037b3,20221021_235420,20221021_235420,https://ngan-hang.com/ty-gia-ngan-hang-vietcombank,Vietcombank,Bảng Anh,GBP,27023.62,27296.58,28173.48
6973b098-8525-4828-9fea-2ecab5e553f0,20221021_235420,20221021_235420,https://ngan-hang.com/ty-gia-ngan-hang-vietcombank,Vietcombank,Euro,EUR,23604.4,23842.83,24923.96
05b01c23-d261-4920-9c8a-87bf8d6c071b,20221021_235420,20221021_235420,https://ngan-hang.com/ty-gia-ngan-hang-vietcombank,Vietcombank,Đô la Singapore,SGD,16908.5,17079.3,17627.97
0e024113-5907-4b44-8a94-976406003f45,20221021_235420,20221021_235420,https://ngan-hang.com/ty-gia-ngan-hang-vietcombank,Vietcombank,Nhân dân tệ,CNY,3343.46,3377.23,3486.25
97a3dedb-5009-4e76-8509-f4e71c2e4710,20221021_235420,20221021_235420,https://ngan-hang.com/ty-gia-ngan-hang-vietcombank,Vietcombank,Đô la Hồng Kông,HKD,3070.4,3101.41,3201.04
4e30911e-2179-42e6-bc01-b0998324ac89,20221021_235420,20221021_235420,https://ngan-hang.com/ty-gia-ngan-hang-vietcombank,Vietcombank,Yên Nhật,JPY,159.93,161.55,169.3
097deba9-aba3-46b4-9fbd-3326d7f1ffa5,20221021_235420,20221021_235420,https://ngan-hang.com/ty-gia-ngan-hang-vietcombank,Vietcombank,Đô la Úc,AUD,15122.62,15275.38,15766.1
09d1573a-8c60-4a7f-a998-f7c0732a297f,20221021_235420,20221021_235420,https://ngan-hang.com/ty-gia-ngan-hang-vietcombank,Vietcombank,Đô la Canada,CAD,17499.0,17675.76,18243.6
bae40454-4ef5-4734-8cb4-53665cd9ad7b,20221021_235420,20221021_235420,https://ngan-hang.com/ty-gia-ngan-hang-vietcombank,Vietcombank,Won Hàn Quốc,KRW,14.85,16.5,18.09
cea18e32-84d8-4ff5-bd22-c91d4abc7c1a,20221021_235420,20221021_235420,https://ngan-hang.com/ty-gia-ngan-hang-vietcombank,Vietcombank,Rúp Nga,RUB,0.0,349.38,473.46
6e26fc67-1d88-457e-bc93-ff1458f17268,20221021_235420,20221021_235420,https://ngan-hang.com/ty-gia-ngan-hang-vietcombank,Vietcombank,Franc Thuỵ Sĩ,CHF,24014.93,24257.5,25036.77
fca540b2-3b09-4269-81f7-17541fc77d4e,20221021_235420,20221021_235420,https://ngan-hang.com/ty-gia-ngan-hang-vietcombank,Vietcombank,Krona Thuỵ Điển,SEK,0.0,2153.09,2244.6
184516c2-f8fd-4c66-bbed-8f7a63a230dc,20221021_235420,20221021_235420,https://ngan-hang.com/ty-gia-ngan-hang-vietcombank,Vietcombank,Krone Na Uy,NOK,0.0,2279.32,2376.19
d492f5c2-fa70-4aa3-a5e7-4ec677078b41,20221021_235420,20221021_235420,https://ngan-hang.com/ty-gia-ngan-hang-vietcombank,Vietcombank,Baht Thái,THB,570.83,634.26,658.58
8f5997db-1803-4cfe-8471-b4b302a39f4c,20221021_235420,20221021_235420,https://ngan-hang.com/ty-gia-ngan-hang-vietcombank,Vietcombank,Ringit Malaysia,MYR,0.0,5166.92,5279.83
ea273595-3942-46b1-ae3f-fec080d2f961,20221021_235420,20221021_235420,https://ngan-hang.com/ty-gia-ngan-hang-vietcombank,Vietcombank,Krone Đan Mạch,DKK,0.0,3197.11,3319.68
0dd809e7-3e1b-42ad-b28b-3f6631f39003,20221021_235420,20221021_235420,https://ngan-hang.com/ty-gia-ngan-hang-vietcombank,Vietcombank,Kuwaiti dinar,KWD,0.0,79422.48,82601.19
572098de-297f-407f-be1b-11eb68d12234,20221021_235420,20221021_235420,https://ngan-hang.com/ty-gia-ngan-hang-vietcombank,Vietcombank,Rupee Ấn Độ,INR,0.0,298.27,310.2
e9fd171d-d4c8-4272-afc0-ad69ea7ea96d,20221021_235420,20221021_235420,https://ngan-hang.com/ty-gia-ngan-hang-vietcombank,Vietcombank,Rian Ả-Rập-Xê-Út,SAR,0.0,6563.93,6826.64
4d181017-7be8-4e93-a10f-9e28a556abbe,20221021_235420,20221021_235420,https://ngan-hang.com/ty-gia-ngan-hang-vietinbank,Vietinbank,Đô la,USD,24570.0,24590.0,24872.0
bfc329eb-393e-4526-9910-cb101a7865af,20221021_235420,20221021_235420,https://ngan-hang.com/ty-gia-ngan-hang-vietinbank,Vietinbank,Bảng Anh,GBP,27308.0,27358.0,28318.0
8442ebc8-79e1-4042-8bdd-74b306ceb21c,20221021_235420,20221021_235420,https://ngan-hang.com/ty-gia-ngan-hang-vietinbank,Vietinbank,Euro,EUR,23869.0,23894.0,25004.0
9ab88cc5-da02-4011-b8c5-6eb45f865f4a,20221021_235420,20221021_235420,https://ngan-hang.com/ty-gia-ngan-hang-vietinbank,Vietinbank,Đô la Singapore,SGD,16943.0,17043.0,17643.0
64419c4e-e158-4c7d-9c30-11dc3ce9bec9,20221021_235420,20221021_235420,https://ngan-hang.com/ty-gia-ngan-hang-vietinbank,Vietinbank,Nhân dân tệ,CNY,0.0,3385.0,3495.0
a3a0f771-506a-4e6e-b92b-1a0a8fda2fa0,20221021_235420,20221021_235420,https://ngan-hang.com/ty-gia-ngan-hang-vietinbank,Vietinbank,Đô la Hồng Kông,HKD,3088.0,3103.0,3238.0
6dd87660-16e7-45c0-ae21-ea0b883a3dfe,20221021_235420,20221021_235420,https://ngan-hang.com/ty-gia-ngan-hang-vietinbank,Vietinbank,Yên Nhật,JPY,161.4,161.4,169.95
9df311e2-50bd-410f-9fdb-7543b56ddff6,20221021_235420,20221021_235420,https://ngan-hang.com/ty-gia-ngan-hang-vietinbank,Vietinbank,Đô la Úc,AUD,15291.0,15391.0,15941.0
61003feb-8572-445f-ac78-63429536ddd2,20221021_235420,20221021_235420,https://ngan-hang.com/ty-gia-ngan-hang-vietinbank,Vietinbank,Đô la Canada,CAD,17722.0,17822.0,18372.0
ce98c0e7-9a44-488e-ad1a-04c132775146,20221021_235420,20221021_235420,https://ngan-hang.com/ty-gia-ngan-hang-vietinbank,Vietinbank,Franc Thuỵ Sĩ,CHF,24212.0,24317.0,25117.0
92b17315-3d77-4338-bcb5-280162ad8545,20221021_235420,20221021_235420,https://ngan-hang.com/ty-gia-ngan-hang-vietinbank,Vietinbank,Won Hàn Quốc,KRW,15.43,16.23,19.03
0ed08f2e-b660-490d-86d6-4ea7b6b045f6,20221021_235420,20221021_235420,https://ngan-hang.com/ty-gia-ngan-hang-vietinbank,Vietinbank,Krona Thuỵ Điển,SEK,0.0,2145.0,2255.0
c6e4feac-c116-4f94-95a7-4a31f9cb3f2b,20221021_235420,20221021_235420,https://ngan-hang.com/ty-gia-ngan-hang-vietinbank,Vietinbank,Krone Na Uy,NOK,0.0,2290.0,2370.0
5a71ab6c-f2c4-45c9-a906-be593b882abe,20221021_235420,20221021_235420,https://ngan-hang.com/ty-gia-ngan-hang-vietinbank,Vietinbank,Baht Thái,THB,595.14,639.48,663.14
30df4783-1373-4d54-835e-c33ab7035756,20221021_235420,20221021_235420,https://ngan-hang.com/ty-gia-ngan-hang-vietinbank,Vietinbank,Kip Lào,LAK,0.0,0.74,1.69
62104606-1028-4fc1-ac38-e517d80e5f60,20221021_235420,20221021_235420,https://ngan-hang.com/ty-gia-ngan-hang-vietinbank,Vietinbank,Krone Đan Mạch,DKK,0.0,3213.0,3343.0
614b9f12-8e2f-4eb4-bd89-ca3e43e54d71,20221021_235420,20221021_235420,https://ngan-hang.com/ty-gia-ngan-hang-vietinbank,Vietinbank,Ðô la New Zealand,NZD,13824.0,13907.0,14194.0
dcc9191f-d21a-4036-be5f-512b6790c373,20221021_235421,20221021_235421,https://ngan-hang.com/ty-gia-ngan-hang-donga,Đông,Đô la,USD,24630.0,24630.0,24870.0
32db5d5c-c073-4164-926d-7af039930aa9,20221021_235421,20221021_235421,https://ngan-hang.com/ty-gia-ngan-hang-donga,Đông,Euro,EUR,23980.0,24090.0,24560.0
ac204507-707a-4e64-aac3-5a00218678c1,20221021_235421,20221021_235421,https://ngan-hang.com/ty-gia-ngan-hang-donga,Đông,Bảng Anh,GBP,27380.0,27500.0,28030.0
aa57196c-8dd8-42cd-950b-4cd94c14b6dc,20221021_235421,20221021_235421,https://ngan-hang.com/ty-gia-ngan-hang-donga,Đông,Đô la Singapore,SGD,17100.0,17250.0,17580.0
7e308ead-d645-4e86-b5b7-6b3942d777f4,20221021_235421,20221021_235421,https://ngan-hang.com/ty-gia-ngan-hang-donga,Đông,Yên Nhật,JPY,161.0,163.0,166.0
