c5e7f6c7-f6f8-499f-aed9-818c3fbd8c55,20221021_235508,20221021_235508,https://thebank.vn,Viet Capital Bank ,Đô la Mỹ,USD,24290.0,24310.0,24650.0
ddf1697a-dab6-4120-b3b6-2b66da295b3d,20221021_235508,20221021_235508,https://thebank.vn,VietABank ,Đô la Mỹ,USD,24530.0,24710.0,24872.0
43b2a9ad-b135-4691-be19-4be088b9804a,20221021_235508,20221021_235508,https://thebank.vn,VietABank ,Bảng Anh,GBP,27421.0,27641.0,28059.0
25cb048c-55ff-44ec-afd0-6e263e2b838d,20221021_235508,20221021_235508,https://thebank.vn,VietABank ,Franc Thụy Sĩ,CHF,24337.0,24517.0,24906.0
0900d611-ece9-483a-a2e2-e4b3d9def726,20221021_235508,20221021_235508,https://thebank.vn,VietABank ,Yên Nhật,JPY,161.55,163.25,166.78
b1b12f1e-240f-4bbb-b10e-4a6cff73933d,20221021_235508,20221021_235508,https://thebank.vn,VietABank ,Đô la Úc,AUD,15307.0,15427.0,15731.0
671e8a06-b2bd-4a8e-a150-641b8f326f3c,20221021_235508,20221021_235508,https://thebank.vn,VietABank ,Đô la Canada,CAD,17722.0,17852.0,18179.0
18c09a7e-53c8-4f5b-8908-da265a3fa69f,20221021_235508,20221021_235508,https://thebank.vn,VietABank ,EURO,EUR,23974.0,24124.0,24509.0
0b67bd18-beff-4fdc-9d5f-08754f52e876,20221021_235508,20221021_235508,https://thebank.vn,VietABank ,Đô la Hồng Kong,HKD,3027.0,3097.0,3226.0
1632ae28-7cf8-413f-842b-b3f446dfad9a,20221021_235508,20221021_235508,https://thebank.vn,VietABank ,Đôla Singapore,SGD,17111.0,17251.0,17582.0
419a916b-98f1-40a5-b9db-acba52449f97,20221021_235508,20221021_235508,https://thebank.vn,VietABank ,Krone Đan Mạch,DKK,3123.0,3203.0,3333.0
aea7aae4-5864-47ee-a3fe-b4767cc02564,20221021_235508,20221021_235508,https://thebank.vn,Vietbank ,ĐÔ LA MỸ,USD,22530.0,22550.0,22730.0
74cd3191-86b5-45b9-83a5-0d4d4f4f1033,20221021_235508,20221021_235508,https://thebank.vn,Vietbank ,ĐÔ LA ÚC,AUD,16299.0,16348.0,16660.0
1c251a51-d7f0-4b0c-abb5-e0a3e45e0229,20221021_235508,20221021_235508,https://thebank.vn,Vietbank ,ĐÔ CANADA,CAD,18167.0,18221.0,18533.0
1de52e8e-469b-41fe-9907-3fd299126d6a,20221021_235509,20221021_235509,https://thebank.vn,Vietcombank ,Đô la Mỹ,USD,24560.0,24590.0,24870.0
6e10232f-5eae-4059-afd2-3c492fd6e435,20221021_235509,20221021_235509,https://thebank.vn,Vietcombank ,EURO,EUR,23604.4,23842.83,24923.96
26cce36c-7055-42fc-b84e-7ee10a3f8b8d,20221021_235509,20221021_235509,https://thebank.vn,Vietcombank ,Bảng Anh,GBP,27023.62,27296.58,28173.48
7af7445c-c7be-4645-9e8c-9232a195d605,20221021_235509,20221021_235509,https://thebank.vn,Vietcombank ,Đôla Singapore,SGD,16908.5,17079.3,17627.97
8ee969ff-97e8-43aa-a793-a254b1d1f2e9,20221021_235509,20221021_235509,https://thebank.vn,Vietcombank ,Yên Nhật,JPY,159.93,161.55,169.3
b95ac1f6-cb51-46fd-809b-99270826b346,20221021_235509,20221021_235509,https://thebank.vn,Vietcombank ,Nhân dân tệ,CNY,3343.46,3377.23,3486.25
7dd1cef7-185d-45e5-a3a5-122518cccd90,20221021_235509,20221021_235509,https://thebank.vn,Vietcombank ,Đô la Hồng Kong,HKD,3070.4,3101.41,3201.04
f00ff6e8-70a5-4e3a-84f7-59c541d1e01a,20221021_235509,20221021_235509,https://thebank.vn,Vietcombank ,Đô la Úc,AUD,15122.62,15275.38,15766.1
fbc4153b-1963-4572-839f-273a4a5934fd,20221021_235509,20221021_235509,https://thebank.vn,Vietcombank ,Đô la Canada,CAD,17499.0,17675.76,18243.6
34365103-028b-48a9-8029-9c3a474b3b71,20221021_235509,20221021_235509,https://thebank.vn,Vietcombank ,Franc Thụy Sĩ,CHF,24014.93,24257.5,25036.77
f227b94d-d1d1-445b-a212-05b43f0cd3aa,20221021_235509,20221021_235509,https://thebank.vn,Vietcombank ,Won Hàn Quốc,KRW,14.85,16.5,18.09
ddf16b40-4239-453b-b5ae-3beca86322ab,20221021_235509,20221021_235509,https://thebank.vn,Vietinbank ,Đô la Mỹ,USD,24570.0,24590.0,24872.0
d36b2401-e4d2-4fec-a38f-32f9a66c4aa7,20221021_235509,20221021_235509,https://thebank.vn,Vietinbank ,Bảng Anh,GBP,27308.0,27358.0,28318.0
22043705-c21b-44dd-aceb-e87c61e602ed,20221021_235509,20221021_235509,https://thebank.vn,Vietinbank ,EURO,EUR,23869.0,23894.0,25004.0
11c7e243-b180-477b-bc0b-a6ebfb595de8,20221021_235509,20221021_235509,https://thebank.vn,Vietinbank ,Đôla Singapore,SGD,16943.0,17043.0,17643.0
2b3ba908-2df4-4431-ac11-1f927b7270a5,20221021_235509,20221021_235509,https://thebank.vn,Woori Bank ,ĐÔ LA MỸ,USD,22730.0,22740.0,22850.0
